index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
52,14076,XRPUSDT,2025-07-18,2025-07-18 09:35:00,2025-07-18 09:39:59,3.4346,3.4508,3.4265,3.4493,2074779.2,1,0.0042799743783845,0.0159456855893555,57.77781449695005,54.593645237690495,50.38766261576843,46.8490547576879,45.426263761517774,42.668015149695854,51.33114902018205,45.231643351371055,40.61483908847754,51.81430083809595,45.58907750407139,41.58770832715209,3.4772625184778483,3.5158969296728806,3.453485,3.514886,3.4923715000000004,-0.0386344111950323,-0.0237346135844456,-0.0272338625547112,46.492506334158016,-
53,14077,XRPUSDT,2025-07-18,2025-07-18 09:40:00,2025-07-18 09:44:59,3.4494,3.457,3.4457,3.4499,1999312.6,1,0.0001739483373437,0.014213311445539,58.16393514750741,54.9318147681736,50.65666606764295,47.05525315092957,45.60545980275246,42.758354376692026,55.73388333488754,48.5092985915496,43.0017430194473,64.76951245793629,54.94940012889348,47.918683351723104,3.4756989459934,3.514430331235705,3.4518499999999994,3.511486,3.493323,-0.0387313852423059,-0.0212276438201093,-0.0260326188077908,44.31173512604381,-
54,14078,XRPUSDT,2025-07-18,2025-07-18 09:45:00,2025-07-18 09:49:59,3.4499,3.462,3.4493,3.4497,2094396.5,0,-5.797269486074175e-05,0.014880919924637,57.95194760169535,54.77317528372736,50.5538753529796,46.988964761480965,45.55176733268363,42.7351341494085,59.29720613543493,51.16103788421513,44.9243034465619,66.77915815861635,56.52693435452651,49.03408714689538,3.4742132919366338,3.5129918794304675,3.44957,3.508118,3.494217,-0.0387785874938337,-0.0190375376649152,-0.0246336025792157,42.01320810269705,-
55,14079,XRPUSDT,2025-07-18,2025-07-18 09:50:00,2025-07-18 09:54:59,3.4497,3.46,3.4449,3.4451,1885985.8,0,-0.001333449285445,0.0143462151424905,52.65522620056629,50.833907848938765,48.0319741035748,45.38477429821141,44.26105105491646,42.18999663752263,57.091261446880594,50.00224965778672,44.28090561516618,61.62356010016972,53.93028318499695,47.68974437471283,3.47254967525454,3.51148317099868,3.4476500000000003,3.504672,3.495105000000001,-0.0389334957441391,-0.0174716420998497,-0.0232012104833425,40.06931818702735,-
56,14080,XRPUSDT,2025-07-18,2025-07-18 09:55:00,2025-07-18 09:59:59,3.4451,3.4543,3.4366,3.4501,1391492.6,1,0.0014513366810833,0.0110760452239776,57.69824823259528,54.94319857255442,51.01982325007079,47.50968162369655,46.05046220802337,43.007471395542495,50.64743349711457,46.61688569572988,42.416408659172205,52.45624835387192,49.13989868686678,45.173758234083735,3.4712668366685664,3.510119100532042,3.4448950000000003,3.501122,3.4960065000000005,-0.0388522638634754,-0.0156468334138315,-0.0216903350694403,38.61765870723213,-
57,14081,XRPUSDT,2025-07-18,2025-07-18 10:00:00,2025-07-18 10:04:59,3.45,3.4544,3.4307,3.4317,1531323.3,0,-0.0053331787484419,0.0112087069342064,39.24039308318789,40.434022925975526,41.21065278228614,41.09146634761575,40.85282502332719,40.81054826425703,50.76442644635255,46.68812463583668,42.462181556536095,46.54929563298286,45.8808169222793,43.42014768707086,3.46900587457322,3.508376453853552,3.44145,3.497238,3.496766,-0.039370579280332,-0.0155066347747707,-0.0204535950105064,37.51365786537088,-
58,14082,XRPUSDT,2025-07-18,2025-07-18 10:05:00,2025-07-18 10:09:59,3.4317,3.4481,3.4286,3.4341,1454659.0,1,0.0006993618323278,0.0110448781504892,42.13766480272756,42.7352342190587,42.8237297681556,42.20248990836293,41.77593321659426,41.215728977719145,43.04937851848289,42.65385515562917,40.28935431983738,44.413171042910335,44.69387674145913,42.78353461281958,3.467011253169036,3.5067258659901395,3.438515,3.4935500000000004,3.4974935,-0.0397146128211041,-0.0150286257581297,-0.0193686011600311,36.57661305861097,-
59,14083,XRPUSDT,2025-07-18,2025-07-18 10:10:00,2025-07-18 10:14:59,3.434,3.4491,3.434,3.4349,960778.2,1,0.0002329576890596,0.0087037731296559,43.22065528308108,43.58284206077496,43.40604449534042,42.59617880426581,42.10031631595118,41.35416325471071,44.65160846866444,43.52526932353311,40.80712382733677,51.30804579810104,48.544709947873855,45.01597531284208,3.4651763244165186,3.505129735634803,3.43723,3.490492,3.4982705000000003,-0.0399534112182844,-0.0144190332150855,-0.0183786875710419,35.63395623934041,-
60,14084,XRPUSDT,2025-07-18,2025-07-18 10:15:00,2025-07-18 10:19:59,3.435,3.4406,3.4123,3.415,2064216.5,0,-0.0057934728813064,0.0114859527744518,27.72878485671457,30.487029144817868,33.77880379929091,35.951000125139615,36.6329809364984,38.99131039954215,34.69532042870556,38.00308731157813,37.806223253241946,32.10488217396086,36.92245175721268,38.51293840529339,3.462309105878432,3.503126852620696,3.4356500000000003,3.487504,3.498991,-0.0408177467422641,-0.0153645771404482,-0.0177758654849232,35.635531135757624,-
61,14085,XRPUSDT,2025-07-18,2025-07-18 10:20:00,2025-07-18 10:24:59,3.4149,3.427,3.4055,3.4264,1999222.8,1,0.003338213762811,0.0121437501082851,42.01616144971975,42.11227087837068,42.06068960456613,41.64066505966135,41.3332111754,40.98943356276944,24.294467462277,30.93778205029635,33.55444725618639,28.143906998311135,34.0486902671841,36.72267188760647,3.460257156971093,3.501421811451347,3.4352400000000003,3.484486,3.49979,-0.0411646544802541,-0.0150208913025937,-0.0172248706484573,35.87275678630735,-
62,14086,XRPUSDT,2025-07-18,2025-07-18 10:25:00,2025-07-18 10:29:59,3.4264,3.4396,3.4264,3.4376,1247591.6,1,0.0032687368666821,0.0115495310161258,52.97593788324748,51.42377545126922,49.09694732488196,46.713953668365306,45.60229139689221,42.8904070098626,43.21863438816072,42.14801149433921,40.257974021282,50.61572973512072,48.03393110246098,45.16043102233216,3.45896246228703,3.50000354897465,3.434955,3.481802,3.5005185,-0.04104108668762,-0.0136869962296013,-0.0165172957646861,35.17138083955841,-
63,14087,XRPUSDT,2025-07-18,2025-07-18 10:30:00,2025-07-18 10:34:59,3.4376,3.4533,3.4376,3.4492,1636415.4,1,0.0033744472888059,0.0114675193492657,61.92130221250537,59.32885894161621,55.40693141025212,51.47970317443479,49.68600651213876,44.79578748120002,57.18337445373178,51.73180748866159,46.56985092431007,58.88437847129305,53.92430278480976,49.07904054064237,3.4584046072992,3.4988745812196576,3.43441,3.479514,3.501296,-0.0404699739204579,-0.0115605884518483,-0.0155259543021185,33.63711822115679,-
64,14088,XRPUSDT,2025-07-18,2025-07-18 10:35:00,2025-07-18 10:39:59,3.4491,3.4535,3.4415,3.4481,1643147.4,0,-0.0003189145309056,0.0112862551619806,60.60930433587083,58.27960457401301,54.68377844817165,51.00777344506847,49.30798936151302,44.64965434711451,57.36705494491568,51.862774607753046,46.658451858728334,61.57288741375578,55.88326174324525,50.407907959232446,3.457815772596388,3.497746257192554,3.43462,3.477588,3.501965,-0.0399304845961663,-0.0098506041421915,-0.0143908842701331,32.199944574427015,-
65,14089,XRPUSDT,2025-07-18,2025-07-18 10:40:00,2025-07-18 10:44:59,3.448,3.4556,3.4464,3.4505,1787068.4,1,0.0006960354978102,0.0118216562114344,62.67963058146557,60.07684029641349,56.09046077083092,52.05394120858101,50.198266280310605,45.05421877042798,59.553325761249816,53.35771167005306,47.64025279021767,65.02131292204186,58.384160317250455,52.09929552047521,3.457397728448022,3.4966963403660527,3.436305,3.47548,3.502648,-0.03929861191803,-0.0082071622569368,-0.0131541398674939,30.726698738218005,-
66,14090,XRPUSDT,2025-07-18,2025-07-18 10:45:00,2025-07-18 10:49:59,3.4505,3.4675,3.445,3.4652,1667726.2,1,0.0042602521373713,0.0142814603993054,73.07928773726226,69.47371545190194,63.827568689781984,58.04076374387881,55.36858194327379,47.48625313890439,70.01090021233455,61.065898029446544,52.92758560251213,63.08046640045351,57.33936778088982,51.55823556990031,3.457843572536707,3.495996421691252,3.43923,3.473608,3.503315,-0.0381528491545446,-0.0056533868510313,-0.0116539892642014,28.60524317062704,-
67,14091,XRPUSDT,2025-07-18,2025-07-18 10:50:00,2025-07-18 10:54:59,3.4651,3.4884,3.4602,3.4802,2440994.0,1,0.0043287544730463,0.0189102441380128,79.92811741993037,76.15519976670615,69.91339327964903,63.16124624246939,59.93897226374848,49.83033996705129,80.58851078166934,70.64968198653644,60.47641259228927,73.41805101739943,64.99141520058322,56.803445564386514,3.4591210826774668,3.4956453900981126,3.4415500000000003,3.471934,3.504062,-0.0365243074206458,-0.0023915584065075,-0.0098015030926626,27.58331088721689,0
68,14092,XRPUSDT,2025-07-18,2025-07-18 10:55:00,2025-07-18 10:59:59,3.4802,3.4802,3.4672,3.471,2465508.7,0,-0.0026435262341244,0.0202877877887,67.32240838747876,65.84298653583221,62.64141789365857,58.393298884391925,56.141637109217314,48.45792536562366,69.111624960315,63.725906686934216,56.63864970881563,76.98011502250677,67.96814509194897,59.00492073963415,3.4597998779530403,3.495097714762599,3.443525,3.4700899999999995,3.504806,-0.0352978368095584,-0.0005426437174183,-0.0079497312176137,26.63437376690746,-
69,14093,XRPUSDT,2025-07-18,2025-07-18 11:00:00,2025-07-18 11:04:59,3.471,3.4792,3.4657,3.4687,1205311.8,0,-0.0006626332469028,0.02070917402783,64.28102116862325,63.34133766804924,60.860993294388265,57.21536210644362,55.20010692222908,48.11520721486316,67.70067591836543,62.88045825709923,56.17051445309074,74.41589622062183,66.60292116085347,58.31903321452051,3.460308456355724,3.4945110988789856,3.44601,3.468148,3.5055630000000004,-0.0342026425232617,0.0007286443577072,-0.0062140561025495,25.65142234234883,-
70,14094,XRPUSDT,2025-07-18,2025-07-18 11:05:00,2025-07-18 11:09:59,3.4687,3.4715,3.462,3.4696,1707564.6,1,0.0002594631994694,0.0169670432185965,65.02299838383759,63.96634711829798,61.34465175875268,57.58064244087584,55.51449571134197,48.26332551835958,56.95645048036305,56.39882569447884,52.567615014412816,67.73714700090574,63.0865229243195,56.57215533187247,3.4608394017068256,3.493957518903897,3.4480450000000005,3.4662320000000006,3.506361,-0.0331181171970715,0.0017881590107808,-0.0046136130798834,24.48020391453756,-
71,14095,XRPUSDT,2025-07-18,2025-07-18 11:10:00,2025-07-18 11:14:59,3.4697,3.4723,3.4536,3.4577,1299437.2,0,-0.0034297901775419,0.0132455275480531,48.90445880651456,50.64622292134977,51.819365089190825,51.26713764863428,50.47111125281676,46.44957280379966,57.79159485090548,56.91788562376607,52.90559964810343,54.42897552825866,55.59043102876398,52.7118410737159,3.4606600073235785,3.4931517962615883,3.4492,3.4643240000000004,3.507036,-0.0324917889380098,0.0016485974539492,-0.0033611709731169,22.825411700997808,-
72,14096,XRPUSDT,2025-07-18,2025-07-18 11:15:00,2025-07-18 11:19:59,3.4578,3.4621,3.4452,3.4506,1357161.3,0,-0.002053388090349,0.0113255659669044,41.53312698995124,44.23448353348888,46.92833428003244,47.85210394615612,47.68745325183546,45.39659609127259,44.56286810039083,48.61625304530503,48.19062442160887,44.04488987529135,49.03558900635009,49.10342657950357,3.460085149762232,3.4922062007891084,3.4492650000000005,3.462146,3.5076279999999995,-0.032121051026877,0.0009540851521134,-0.0024981197480708,21.626573305516736,-
73,14097,XRPUSDT,2025-07-18,2025-07-18 11:20:00,2025-07-18 11:24:59,3.4505,3.4506,3.4271,3.4387,2920248.7,0,-0.0034486755926506,0.0129233681550392,31.871165397016085,35.457062116931226,39.83827354587721,42.65668899739438,43.369926906621046,43.67975877954666,34.02541394364485,41.026473985472215,43.48517266757407,29.494835531880312,38.13523844515132,42.3724807321488,3.458863141204389,3.491017174104906,3.4487050000000004,3.46028,3.5081475,-0.0321540329005163,-0.0005502089322546,-0.0021085375849076,21.480937595587307,-
74,14098,XRPUSDT,2025-07-18,2025-07-18 11:25:00,2025-07-18 11:29:59,3.4386,3.4521,3.4386,3.4497,1410037.5,1,0.0031988832989211,0.0127682288001472,45.845527091956505,46.83415326259215,48.007058296328985,48.31536631617444,48.05192005753937,45.64543008289794,36.38008535259952,42.347203755032986,44.24982342064789,43.679944401364416,46.61729954341739,47.31403100313646,3.4583395331355677,3.4900990146803523,3.4487049999999995,3.459076,3.508686,-0.031759481544785,-0.0008450238538286,-0.0018558348386918,21.23719208973764,-
75,14099,XRPUSDT,2025-07-18,2025-07-18 11:30:00,2025-07-18 11:34:59,3.4496,3.4664,3.4437,3.4645,1508656.6,1,0.0042902281357799,0.0123483197248156,59.3181461763862,58.35659581539186,56.87102051859567,54.85428965522662,53.60927945271537,48.16353629556957,54.82503535369533,53.51291696734585,51.04948698368675,49.12689651723238,50.03510906285243,49.386814692599685,3.4586915598135346,3.4895301476874554,3.449675,3.457804,3.509219,-0.0308385878739207,0.0001142524766057,-0.0014618173756322,20.037850528256463,-
76,14100,XRPUSDT,2025-07-18,2025-07-18 11:35:00,2025-07-18 11:39:59,3.4645,3.475,3.4621,3.4737,1189259.7,1,0.0026555058449992,0.0129044522903986,65.6860410269829,64.01288662820488,61.46526892445508,58.42149678384898,56.70956521830713,49.66312982639963,62.64160601034877,58.8985655089402,54.633147978340695,64.14144216315236,60.34106972869957,56.09768388141698,3.4595491849670466,3.489178366627734,3.450855,3.456678,3.509819,-0.0296291816606872,0.0015984233625405,-0.0008497692279977,18.80768589244069,-
77,14101,XRPUSDT,2025-07-18,2025-07-18 11:40:00,2025-07-18 11:44:59,3.4738,3.494,3.4737,3.493,1790021.0,1,0.0055560353513544,0.0152782925174422,75.38532992668154,72.99139094680953,69.20673243470758,64.78874007118026,62.38825627009295,52.6366658068683,74.38973867993636,68.08764879366453,61.36309750443232,70.68649460040838,65.40237479777626,59.72339201505772,3.4614606601117863,3.489263291813784,3.45392,3.456154,3.5104555,-0.0278026317019977,0.0042826207989561,0.000176708777393,18.65072656278893,-
78,14102,XRPUSDT,2025-07-18,2025-07-18 11:45:00,2025-07-18 11:49:59,3.493,3.4996,3.4886,3.4913,2214781.6,0,-0.0004866876610363,0.0175349967532776,73.19835772225993,71.16677006244113,67.85589692412483,63.84919377644862,61.62148688733337,52.354854240864015,76.95309472634237,70.29008607680541,63.10054704012635,77.12275445823451,70.78933497941634,63.85284471237134,3.4631657652482555,3.4893085519957,3.45678,3.456048,3.5111175,-0.0261427867474441,0.0062012071574133,0.0013816084533971,18.761770137379155,-
79,14103,XRPUSDT,2025-07-18,2025-07-18 11:50:00,2025-07-18 11:54:59,3.4913,3.4934,3.4752,3.4889,1631213.5,0,-0.0006874230229426,0.0190137406461674,69.76937857029357,68.35250781467316,65.81557978242277,62.45432909355216,60.491168242773774,51.94866314910795,67.92108407915376,64.72616680124001,59.88948412100008,62.34888433457017,61.15540712102182,58.08508148413654,3.4646362929483554,3.4892994730624616,3.45948,3.455478,3.51177,-0.0246631801141061,0.007442251088884,0.0025937369804945,18.006379163909756,-
80,14104,XRPUSDT,2025-07-18,2025-07-18 11:55:00,2025-07-18 11:59:59,3.4889,3.49,3.4835,3.49,1250140.8,1,0.0003152856201096,0.0202838441465062,70.5286997158783,69.00784870345171,66.33748378127791,62.86001358469356,60.84566696592593,52.124775156214206,63.05118378787038,61.71247087875757,58.1421393303764,67.0416772228225,64.52008819644738,60.46709323283534,3.4660856476370205,3.48931504032774,3.4632300000000003,3.455266,3.5123635,-0.0232293926907196,0.0084175162649491,0.0037584928373854,17.304944688545316,-
81,14105,XRPUSDT,2025-07-18,2025-07-18 12:00:00,2025-07-18 12:04:59,3.4899,3.49,3.4756,3.4763,1661757.0,0,-0.0039255014326647,0.0198991373354003,51.278898945085565,53.04678858826379,54.647517726913975,54.81309989809849,54.30969183577623,49.77438203463345,63.05118378787037,61.71247087875757,58.1421393303764,58.68706708208144,59.0437670215757,57.13866610578761,3.4666693249149048,3.489025817209346,3.465725,3.455428,3.5128855,-0.022356492294441,0.0079928093087042,0.0046053561316491,16.159117552155166,-
82,14106,XRPUSDT,2025-07-18,2025-07-18 12:05:00,2025-07-18 12:09:59,3.4764,3.4866,3.4701,3.4748,1111551.1,0,-0.0004314932543221,0.0184724088552466,49.50368844264212,51.52450844169911,53.48654500629412,53.98761661945761,53.63041428484853,49.52146171802859,57.15055363379297,58.27822860376561,56.2391508520613,53.15321322226446,55.36329112228464,54.8739865717791,3.4671339349197674,3.488709687938027,3.467585,3.455918,3.5133545,-0.0215757530182596,0.0074493174277865,0.0051741483908766,15.245793591136271,-
83,14107,XRPUSDT,2025-07-18,2025-07-18 12:10:00,2025-07-18 12:14:59,3.4748,3.4838,3.4726,3.4775,781640.6,1,0.0007770231380224,0.0136613851593101,53.01691719186626,54.279772121214855,55.40504724927395,55.30922525020037,54.72804527094836,49.99460261059584,52.31249687392715,55.42088112449735,54.65272148053913,55.444829784460886,56.74216499251036,55.73284245807588,3.4677262814957808,3.4884605837616265,3.4690000000000003,3.4558160000000004,3.5138055,-0.0207343022658457,0.0071539968096567,0.0055701180746326,14.397707055904442,-
84,14108,XRPUSDT,2025-07-18,2025-07-18 12:15:00,2025-07-18 12:19:59,3.4774,3.4896,3.4756,3.4831,979566.8,1,0.0016103522645578,0.0094001713946534,59.95174766344986,59.807615957582975,59.32012265807298,58.03640431365274,57.00149544594715,50.98042966905018,60.60274752154346,59.99203330368184,57.33735152106339,58.37680345669505,58.4739224055514,56.79548784987221,3.468604779696022,3.4883414596780344,3.47075,3.455572,3.5144565,-0.0197366799820124,0.0072878168745447,0.005913657834615,13.519906076993902,-
85,14109,XRPUSDT,2025-07-18,2025-07-18 12:20:00,2025-07-18 12:24:59,3.4831,3.4928,3.4811,3.4887,990247.1,1,0.0016077631994488,0.0075184292112423,65.97785987157282,64.77617729236003,62.97675600093288,60.65559610631163,59.20757129648128,51.960164658413404,64.66923424429106,62.38600063486399,58.78703679296196,63.640623856581925,61.64116710248632,58.75050890967068,3.469753077999106,3.4883494272407445,3.47266,3.4556759999999995,3.515084,-0.0185963492416383,0.0077563332572969,0.0062821929191514,12.918361819376452,-
86,14110,XRPUSDT,2025-07-18,2025-07-18 12:25:00,2025-07-18 12:29:59,3.4887,3.5083,3.486,3.5031,1684962.1,1,0.0041276120044715,0.0087996275188887,76.76577544507866,74.30528038648616,70.61724677246298,66.51792291024232,64.28226821134217,54.38533012866582,77.91760670883286,71.6349039641146,64.99224766868161,67.97098267583384,64.36525009435468,60.4668432912098,3.471658616399157,3.4886772177465057,3.474555,3.455634,3.5158535,-0.0170186013473485,0.0091837311838713,0.0068625005720954,13.291335258004391,-
87,14111,XRPUSDT,2025-07-18,2025-07-18 12:30:00,2025-07-18 12:34:59,3.5031,3.5095,3.495,3.4992,2260358.0,0,-0.0011132996488824,0.0094867685649292,69.59393432473681,68.4538465271421,66.43962972160074,63.7130936805025,62.03150572793361,53.62684428601342,78.66099288552321,72.22964007178393,65.42626121156027,74.63055212324338,68.92521988828445,63.47310750232111,3.4732324097477765,3.488911057352139,3.475505,3.4556060000000004,3.5166775,-0.0156786476043624,0.0098862938763861,0.0074672592329535,13.703903198075286,-
