index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
709,14709,XRPUSDT,2025-07-05,2025-07-05 13:00:00,2025-07-05 13:59:59,2.2212,2.2239,2.2191,2.2219,990458.5,1,0.0003601818918554,0.0034868642338902,49.09490361397224,48.78664478254644,48.12048889465502,47.31639826777029,47.03572644983642,47.99349750710616,45.1951202227356,44.76692532729168,43.873719512509865,53.29540755492493,51.58393838141908,49.54485376713152,2.2271560609585617,2.226965778038171,2.22112,2.237592,2.203578,0.0001902829203905,-0.0029789500955788,-0.0038923875572616,24.28525774446444,-
710,14710,XRPUSDT,2025-07-05,2025-07-05 14:00:00,2025-07-05 14:59:59,2.2219,2.2309,2.2193,2.2276,1636492.6,1,0.0025653719789366,0.0037190351148611,65.16087952009818,61.66631257985494,57.004943505423626,53.10212905990026,51.6332966961678,49.51722137082879,62.462539791294006,56.2173572403994,50.74909071712588,53.68838498858624,51.82781788113197,49.68943216648387,2.2271814289037866,2.226979871859545,2.222135,2.236494,2.2042375,0.0002015570442415,-0.0023282206461501,-0.0035795541750393,23.240851180635136,-
711,14711,XRPUSDT,2025-07-05,2025-07-05 15:00:00,2025-07-05 15:59:59,2.2276,2.2303,2.2216,2.2228,1390963.4,0,-0.0021547854192852,0.0033453284122161,49.40440233896985,49.44862933631017,49.04754549466636,48.23574177853126,47.86524618731473,48.28482912037933,60.50183934885835,55.11555769743093,50.18166004665936,58.506400786311154,54.77504970117805,51.41366000126192,2.226931061537856,2.2268869858182216,2.2227550000000003,2.234926,2.204926,4.407571963449541e-05,-0.0021747634348181,-0.003298596026995,22.27104508565078,-
712,14712,XRPUSDT,2025-07-05,2025-07-05 16:00:00,2025-07-05 16:59:59,2.2228,2.2249,2.2136,2.218,1761283.8,0,-0.0021594385459779,0.0027134438894437,38.29292163871769,40.164693535607285,42.39052519693434,43.85174546760136,44.37757814739295,47.072873657775474,45.18393341434015,45.98945315189864,45.27516081225638,40.79284681417908,44.1946445833351,45.564316487731794,2.2264207151642643,2.2266894972444837,2.2226600000000003,2.23365,2.205517,-0.0002687820802189,-0.0024126557799588,-0.0031214079775878,22.1879497052756,-
713,14713,XRPUSDT,2025-07-05,2025-07-05 17:00:00,2025-07-05 17:59:59,2.2181,2.2205,2.2056,2.2133,2156266.3,0,-0.0021190261496845,0.003612324577373,30.2886171843776,33.0715892340602,36.8770224735063,39.97119340102042,41.21114157175015,45.90573413386981,36.21800102547976,39.92892721200408,41.69764289810077,29.921801489231868,36.30528293284992,40.59103119272834,2.2256709600120206,2.226391952861272,2.22242,2.23305,2.2060935,-0.0007209928492515,-0.0029464727936168,-0.0030864209407936,22.78729230608482,-
714,14714,XRPUSDT,2025-07-05,2025-07-05 18:00:00,2025-07-05 18:59:59,2.2132,2.2132,2.2022,2.2045,2012528.3,0,-0.0039759634934261,0.006280313152763,20.609456563695844,23.86521165261472,28.94663771494656,33.85235609420445,36.027751921596575,43.802169978098696,25.96161159448472,32.046566857648145,36.53902212182737,26.3416569710694,33.45023838688326,38.65972603997188,2.2244611908684764,2.22590546501991,2.2212400000000003,2.231954,2.2066605,-0.0014442741514337,-0.0040331217610849,-0.0032757611048519,23.6020927910206,-
715,14715,XRPUSDT,2025-07-05,2025-07-05 19:00:00,2025-07-05 19:59:59,2.2045,2.2146,2.2014,2.2146,1683995.2,1,0.0045815377636653,0.0064194496101129,44.87254734697627,44.538543618002,44.38834886274103,44.49153827480146,44.634889902822806,46.70193131762864,30.491567181916608,34.82259219349305,38.12012945393719,25.480824552148903,32.76812242399434,38.19918256089196,2.2238976942474205,2.225654232463912,2.220945,2.230956,2.207279,-0.0017565382164916,-0.0040328254049866,-0.0034271739648788,24.142306664240028,1
716,14716,XRPUSDT,2025-07-05,2025-07-05 20:00:00,2025-07-05 20:59:59,2.2147,2.2181,2.2076,2.21,4050428.4,0,-0.0020771245371624,0.0069248746452448,38.450201707751454,38.922716561498376,39.9408386826552,41.19917741837633,41.87171101678158,45.59350855106386,41.27131327003537,41.53946797720457,42.00997687674718,42.84986214317132,42.91703961260367,43.78808621176053,2.223103540290425,2.225306360631381,2.220275,2.229578,2.2079195,-0.002202820340956,-0.0043535866598385,-0.0036124565038707,24.107132070178743,-
717,14717,XRPUSDT,2025-07-05,2025-07-05 21:00:00,2025-07-05 21:59:59,2.2101,2.2188,2.2074,2.218,1303351.4,1,0.0036199095022624,0.0067757410391882,52.606385270150135,51.36512519495948,49.78476088956984,48.43818337943133,47.91114431667505,47.8215200697901,43.37878361098066,42.86429846917203,42.78463577914025,42.46670595714473,42.68321382297408,43.65095096187336,2.2228119094166865,2.2251439970617946,2.220305,2.228502,2.208537,-0.002332087645108,-0.0039171051739268,-0.0036733862378819,23.96680425989495,-
718,14718,XRPUSDT,2025-07-05,2025-07-05 22:00:00,2025-07-05 22:59:59,2.2179,2.2179,2.2128,2.2159,833910.7,0,-0.0009467989179441,0.0066396452354302,49.052592720092846,48.34874519573086,47.48629013851036,46.78867638727287,46.544085676535154,47.29557572146628,41.10310201943416,41.50384747582707,42.00764700727596,55.39070189277246,50.8218418310823,48.35398778279284,2.222416943164304,2.224938574904866,2.2199850000000003,2.227286,2.209257,-0.0025216317405618,-0.0036980144920994,-0.0036783118887254,23.836499864631428,-
719,14719,XRPUSDT,2025-07-05,2025-07-05 23:00:00,2025-07-05 23:59:59,2.2159,2.2196,2.2147,2.2178,718781.5,1,0.0008574394151361,0.0064024734775052,52.53397733614632,51.36355958716869,49.84328413776463,48.5190340016538,47.99004497419887,47.832574604914186,47.36230000731743,45.19981495440568,44.07366618993898,59.25518172391868,53.43885200400869,49.937243520746286,2.2221531178406293,2.22477993990698,2.219595,2.226272,2.2098565000000003,-0.0026268220663503,-0.003332652681641,-0.0036091800473086,23.4258954074468,-
720,14720,XRPUSDT,2025-07-06,2025-07-06 00:00:00,2025-07-06 00:59:59,2.2177,2.2209,2.2139,2.2204,862267.7,1,0.0011723329425556,0.005292982772518,57.32278091141185,55.50941678190807,53.08496383765205,50.90245044615147,49.98381604402423,48.57431073520837,52.0394971169699,48.02497156728565,45.66771174899577,56.77030682764181,52.12493602325237,49.25259999162603,2.2220529396783077,2.2246826079090467,2.21955,2.225402,2.2103975,-0.0026296682307394,-0.0028010141955938,-0.0034475468769656,22.82017222885496,-
721,14721,XRPUSDT,2025-07-06,2025-07-06 01:00:00,2025-07-06 01:59:59,2.2204,2.2224,2.2156,2.2182,818698.6,0,-0.0009908124662223,0.0047644633564155,51.99622405767994,51.20091386538435,50.00826724060276,48.816252219574864,48.29671752946835,47.977196415588914,57.29373263181007,51.2850158390858,47.52619861560823,60.94648051809075,54.78275865279814,50.79636346565316,2.2218327716966897,2.224538549955512,2.21905,2.224628,2.2110285000000003,-0.0027057782588224,-0.002528066502017,-0.0032636508019759,21.994926111459016,-
722,14722,XRPUSDT,2025-07-06,2025-07-06 02:00:00,2025-07-06 02:59:59,2.2182,2.2204,2.2125,2.2125,626761.1,0,-0.0025696510684338,0.0047057411704774,40.341442046117805,41.47110518653958,42.78107601092829,43.74844340027398,44.13974012708677,46.446874608311184,48.748781977096215,46.87480367155386,45.30117616140104,50.31107577489927,49.18152240652656,47.9328596881436,2.221299470456879,2.224271026623168,2.218185,2.22363,2.211694,-0.0029715561662886,-0.0027401095739776,-0.0031589425563762,21.650099969322444,-
723,14723,XRPUSDT,2025-07-06,2025-07-06 03:00:00,2025-07-06 03:59:59,2.2125,2.2165,2.2086,2.2165,1042125.6,1,0.0018079096045198,0.0047223346353223,49.81425763766042,49.35114081488724,48.640878574503176,47.88988478238857,47.55138554560762,47.6588656888039,36.137130434901856,39.43533877336575,41.24606183598594,39.82055862254313,42.96421539462014,44.53173647669704,2.2210252150022,2.2240983371426526,2.21777,2.222766,2.212307,-0.0030731221404525,-0.0025559255468929,-0.0030383391544796,21.818904350959,-
724,14724,XRPUSDT,2025-07-06,2025-07-06 04:00:00,2025-07-06 04:59:59,2.2164,2.2224,2.2162,2.2203,1035332.0,1,0.0017144146176404,0.0033105219405773,57.50621096188967,55.92763721598894,53.70762202785274,51.584060140225375,50.63585747240811,48.79767535076129,56.545605245176006,52.31545559041484,48.723969678074766,59.54594706125548,55.34106726140168,51.72095039200102,2.220983774144932,2.2240139296505936,2.217775,2.222312,2.212857,-0.0030301555056619,-0.0020793605621758,-0.0028465434360188,20.924449855457446,-
725,14725,XRPUSDT,2025-07-06,2025-07-06 05:00:00,2025-07-06 05:59:59,2.2202,2.2264,2.2191,2.2231,1075150.4,1,0.0012610908435797,0.0038401533486633,62.57777150575138,60.35306962035341,57.20715021242469,54.19428621824208,52.8368023343142,49.63299336148132,65.51202459838515,58.97058278169065,53.083699249979965,64.82522357315369,59.146699756397815,54.16229341891667,2.2211047013366496,2.2239936201028025,2.217915,2.221806,2.2132745,-0.0028889187661529,-0.0014589251973724,-0.0025690197882895,19.47139940427994,-
726,14726,XRPUSDT,2025-07-06,2025-07-06 06:00:00,2025-07-06 06:59:59,2.2231,2.235,2.2215,2.2324,2663013.1,1,0.0041833475777068,0.0053604415206924,74.64082852297541,71.45854572687657,66.63256155628831,61.67993537367382,59.32384892934066,52.30643161392031,77.49354878463424,69.32551008631792,60.80067132058901,68.86087185898656,62.14968867053873,56.13901890686475,2.2217501469745558,2.2241804285449622,2.21853,2.221658,2.213737,-0.0024302815704069,-0.0002143228437816,-0.0020980803993879,19.15869379399805,-
727,14727,XRPUSDT,2025-07-06,2025-07-06 07:00:00,2025-07-06 07:59:59,2.2325,2.2331,2.2254,2.2276,1561804.0,0,-0.0021501523024549,0.0058931315922361,62.218886361228925,61.14529173071111,59.077129568888886,56.48270300195264,55.11055703618259,50.86490133588097,70.95799903888982,65.23355884176934,58.51086109976271,74.55384080859814,66.6334617233768,59.21683362158005,2.222084424290295,2.224256419021741,2.218825,2.221324,2.2141655,-0.0021719947314458,0.000380329402978,-0.0016023984389147,18.8683242987363,-
728,14728,XRPUSDT,2025-07-06,2025-07-06 08:00:00,2025-07-06 08:59:59,2.2276,2.2543,2.2266,2.2426,5862857.0,1,0.0067337044352666,0.0088827172999047,76.73699687616501,74.5412831857251,70.74084883613645,66.19371092029192,63.77008546025778,54.88437283157885,86.36028824116113,80.02986208322605,71.43685779367958,76.162940432271,67.94778260430887,60.14358592545201,2.223256742902278,2.2246640541545912,2.2199,2.221482,2.214653,-0.0014073112523131,0.0020384719962747,-0.0008742243518768,20.46800108303759,-
729,14729,XRPUSDT,2025-07-06,2025-07-06 09:00:00,2025-07-06 09:59:59,2.2427,2.2627,2.2387,2.2537,5933715.1,1,0.0049496120574332,0.0128523279329708,82.65548183530248,80.38094610185253,76.35197556169545,71.3541271927998,68.59765472251354,57.5431380510322,89.10709004041955,83.21427291162341,74.78849157083351,86.4957244929874,77.84666268470606,68.03196078308396,2.2249963575935765,2.2253092973956003,2.22149,2.222138,2.215043,-0.0003129398020238,0.0041998261990423,0.0001405857583069,22.441068078310828,-
730,14730,XRPUSDT,2025-07-06,2025-07-06 10:00:00,2025-07-06 10:59:59,2.2538,2.2849,2.2521,2.2749,12426786.7,1,0.0094067533389539,0.0196352743796256,89.04391439423489,87.01675826099729,83.25274359126152,78.26639369473035,75.35269824458241,61.97109097857904,93.35259411594792,88.61293410044611,81.10040949154966,91.43160635243328,84.00214092700314,74.13681657272929,2.2278479943025147,2.2264113130090317,2.223855,2.223174,2.215561,0.0014366812934833,0.007536501700367,0.0016197689467189,25.194896737239464,0
731,14731,XRPUSDT,2025-07-06,2025-07-06 11:00:00,2025-07-06 11:59:59,2.2749,2.277,2.2574,2.2617,7565401.2,0,-0.0058024528550706,0.0209673317320801,69.82730814623109,69.85383890656837,69.1235009846821,67.24481405943452,65.85386832327467,58.07015000682684,80.032505230492,78.504845965861,74.0004529528259,92.6982954684552,85.76242319383671,76.0823291783641,2.229782394628085,2.2271955060532758,2.2258,2.223752,2.215946,0.0025868885748097,0.0090118286407161,0.0030981808855184,27.75202334910176,-
732,14732,XRPUSDT,2025-07-06,2025-07-06 12:00:00,2025-07-06 12:59:59,2.2617,2.2747,2.2608,2.2746,3984174.2,1,0.005703674227351,0.0222183707765211,75.92130716253706,75.38847795761953,73.97879970506042,71.5204950556415,69.85340783452126,60.57884909634829,76.23234421951096,75.67741845715909,72.0235179020736,93.4443501668089,86.80985461874985,77.26388968857066,2.232343400649337,2.228248939252091,2.22863,2.224598,2.2164245,0.004094461397246,0.0110940724983614,0.004697359208087,30.126498060116752,-
733,14733,XRPUSDT,2025-07-06,2025-07-06 13:00:00,2025-07-06 13:59:59,2.2746,2.29,2.2718,2.2818,10534938.5,1,0.0031653917172249,0.0232226924452631,78.79040134602528,78.01657944214661,76.31718727093822,73.61737952645595,71.83624268564411,61.895197999085774,82.76502115941582,80.84130839454119,76.51766758669294,95.30626556353592,89.59575903627271,80.6026020852938,2.235169492040804,2.2294389628242666,2.232055,2.225466,2.21689,0.005730529216537,0.0131733909338565,0.0063925655532409,32.822445479774714,-
734,14734,XRPUSDT,2025-07-06,2025-07-06 14:00:00,2025-07-06 14:59:59,2.2819,2.2846,2.2652,2.2717,5312523.7,0,-0.0044263300902795,0.0217390815498125,65.62708960534232,66.410715262764,66.83832668263142,66.16264218539165,65.34355330819386,59.03457710101122,74.13500286742546,74.5562913824757,72.1145112389246,79.12568269815031,78.41616571786462,73.6173959479929,2.237256949638472,2.2303780969837272,2.235415,2.226166,2.217286,0.0068788526547449,0.013846664455297,0.0078833853336521,34.41830551043648,-
735,14735,XRPUSDT,2025-07-06,2025-07-06 15:00:00,2025-07-06 15:59:59,2.2717,2.2784,2.2671,2.277,3449626.4,1,0.0023330545406523,0.0196998589945987,68.8990037325378,69.21446099699146,69.1037364053002,68.01668001702863,67.02766134325844,60.0371986337728,64.82243590629976,67.75252972761494,67.32427757715016,80.28212439719613,79.25451376786691,74.30767999404996,2.2395279810877025,2.231414139272978,2.238535,2.227308,2.217718,0.0081138418147244,0.0146391532318643,0.0092345389132945,35.90017553890812,-
736,14736,XRPUSDT,2025-07-06,2025-07-06 16:00:00,2025-07-06 16:59:59,2.277,2.2827,2.2695,2.2752,4293251.3,0,-0.0007905138339922,0.0176256631070306,66.32596085850562,66.9985777274253,67.34593081536005,66.66337820841375,65.85716445905369,59.52535013263223,68.15199234487952,69.89600379395887,68.86879026640011,81.80965943069637,80.33968055668574,75.19069306556435,2.241566382168405,2.232387158400245,2.241795,2.228368,2.2181825,0.00917922376816,0.0149496312963326,0.0103775573899022,37.44943738996904,-
737,14737,XRPUSDT,2025-07-06,2025-07-06 17:00:00,2025-07-06 17:59:59,2.2752,2.2754,2.265,2.268,3986162.7,0,-0.0031645569620253,0.0120983745449184,56.24387183283209,58.2899364776908,60.42880277346815,61.33792170754332,61.24967195869051,57.49697056429778,57.13509670912987,62.02232728613826,63.390679868908606,69.66636021939568,72.35603197737343,70.31120451399639,2.243076874615925,2.233178554880239,2.244295,2.229436,2.2185915,0.0098983197356856,0.0144481581981663,0.011191677551555,38.24122124788646,-
738,14738,XRPUSDT,2025-07-06,2025-07-06 18:00:00,2025-07-06 18:59:59,2.2679,2.268,2.2462,2.2522,3586414.3,0,-0.0069664902998234,0.0100570373352416,40.16592502489152,43.73562829132361,48.20550919603559,51.490742732095725,52.55960752429503,53.368580117084186,47.746289676857664,54.96164994970861,58.32587056279928,39.94294237332342,49.32055806463642,54.42164382846381,2.2435981960664435,2.2336012536606784,2.24611,2.230288,2.218899,0.009996942405765,0.0126302159338118,0.0114793852280063,36.79700184875145,-
739,14739,XRPUSDT,2025-07-06,2025-07-06 19:00:00,2025-07-06 19:59:59,2.2521,2.2651,2.2515,2.2647,2592599.8,1,0.0055501287629871,0.0086976114196293,52.93796460743513,54.273751515066174,56.107553952802576,57.39403956562609,57.67578657138965,55.95674191551791,44.321240014449806,52.33495889612821,56.42327304489768,47.51798975681524,53.96837737901641,57.34801432992283,2.2448040134340754,2.2342923369126635,2.248455,2.23108,2.219259,0.0105116765214119,0.0120591191063681,0.0115953320036787,35.45594097812609,-
740,14740,XRPUSDT,2025-07-06,2025-07-06 20:00:00,2025-07-06 20:59:59,2.2646,2.2737,2.2632,2.2697,2244499.4,1,0.0022077979423322,0.0085380455717133,57.31178465305538,57.94920390975888,58.92737101023134,59.54245410973788,59.554714167965045,56.94555460379572,55.644187286159,58.88966501133433,60.53464566413454,60.661930312723335,62.50767739764464,62.996230333454434,2.2462266412378424,2.23507917387016,2.25092,2.232328,2.2196775,0.0111474673676825,0.0118731131121441,0.0116508882253718,34.78611147982162,-
741,14741,XRPUSDT,2025-07-06,2025-07-06 21:00:00,2025-07-06 21:59:59,2.2697,2.289,2.2697,2.2764,5093440.6,1,0.0029519319733886,0.0082767478829525,62.86183241568561,62.64342816103834,62.5539297629166,62.31994481014575,61.98978162048192,58.245038015900526,69.07179987987129,67.7624632319998,66.57640067960433,66.29025710739961,66.40302470736883,65.71277330608092,2.2479508331671085,2.2359974144508232,2.25383,2.233648,2.2200965,0.0119534187162853,0.0121265487222292,0.0117460203247433,35.00075844783354,-
742,14742,XRPUSDT,2025-07-06,2025-07-06 22:00:00,2025-07-06 22:59:59,2.2764,2.2888,2.2737,2.275,3018334.4,0,-0.0006150061500616,0.00829632448512,60.87720978269285,60.9838248496853,61.2819490091976,61.3597084227892,61.16115914111555,57.86749718280298,68.74535382526375,67.54806874503188,66.43322946214559,69.51154512015931,68.65745715042014,67.30352663523999,2.2494964998432736,2.236864138574138,2.256955,2.23475,2.2204865,0.0126323612691354,0.0120752341862879,0.0118118630970522,35.20007348955889,-
743,14743,XRPUSDT,2025-07-06,2025-07-06 23:00:00,2025-07-06 23:59:59,2.275,2.2756,2.2656,2.2709,2538249.7,0,-0.0018021978021977,0.0074136210949981,54.79742606732774,55.921925520771126,57.434215555946544,58.48092044395764,58.68704707770023,56.753015294096194,50.021584653130354,54.69831428170432,57.62524025469089,56.41210594114461,59.55365126231739,61.1196469687357,2.250719556995086,2.2376204910502686,2.259675,2.235806,2.220822,0.013099065944818,0.011570355456576,0.011763561568957,34.51252873261163,-
744,14744,XRPUSDT,2025-07-07,2025-07-07 00:00:00,2025-07-07 00:59:59,2.2709,2.2727,2.2616,2.2645,1845683.1,0,-0.0028182658857722,0.0075864206145069,46.16180568589243,48.578688638586826,51.730383284676094,54.15434409797634,54.9502933612544,55.04124326627371,46.67041148825973,52.242030557942,55.87257551291138,50.74518892835869,55.46761460233689,58.27227104464434,2.251507010881081,2.238217813471374,2.2618850000000004,2.236534,2.2211805,0.0132891974097075,0.0105323979850742,0.0115173288521804,33.47021017382032,-
745,14745,XRPUSDT,2025-07-07,2025-07-07 01:00:00,2025-07-07 01:59:59,2.2644,2.2682,2.2571,2.2659,1471989.2,1,0.0006182380216381,0.0071434896519071,48.300501509148006,50.24604296034547,52.88193664809577,54.94970535197065,55.61604306262397,55.34602464654358,41.49408799760653,48.44437977192826,53.17015323645533,44.68519774117373,51.03587273818966,55.15899573239345,2.2523294674021628,2.23883297317201,2.264025,2.237442,2.221512,0.0134964942301527,0.0097108370260898,0.0111560304869623,32.05922831923012,-
746,14746,XRPUSDT,2025-07-07,2025-07-07 02:00:00,2025-07-07 02:59:59,2.266,2.279,2.2658,2.2728,2206507.3,1,0.0030451476234609,0.0069208942876078,58.13609503897221,58.06470283810885,58.38644588423309,58.79334947675048,58.84420799332959,56.8378617420927,55.65810690282066,56.903101840052535,58.37390016573324,56.68563467428247,58.28501069230838,59.64764704110627,2.253499212122039,2.23958779599041,2.266045,2.23843,2.2219165000000003,0.0139114161316293,0.00950692645109,0.0108262096797878,31.475886157173925,-
747,14747,XRPUSDT,2025-07-07,2025-07-07 03:00:00,2025-07-07 03:59:59,2.2727,2.2785,2.2702,2.2703,1987517.5,0,-0.0010999648011262,0.0069586397111165,53.69471489118921,54.44791014280432,55.73255206031664,56.87534738824352,57.22032178163916,56.134937227385606,54.91945393110431,56.42096752789524,58.052279725252,61.725099671336025,61.5258901190978,61.73392679786758,2.254459257143637,2.240270289412845,2.26818,2.239488,2.2223375,0.0141889677307918,0.0090393962119756,0.0104688469862254,30.93421129240745,-
748,14748,XRPUSDT,2025-07-07,2025-07-07 04:00:00,2025-07-07 04:59:59,2.2704,2.2736,2.2626,2.2642,3158207.0,0,-0.0026868695767079,0.0044776481880302,43.87940728274486,46.24748858002286,49.550129985223535,52.33112736517296,53.35154740940136,54.43564748959694,47.50530284915539,51.60074925086126,54.86214882092637,49.73201954205789,53.45578991873785,56.31773017169218,2.2550158710211434,2.240802060759226,2.26926,2.240326,2.2227585,0.0142138102619173,0.0080834748427318,0.0099917725575267,29.65424033789401,-
749,14749,XRPUSDT,2025-07-07,2025-07-07 05:00:00,2025-07-07 05:59:59,2.2642,2.275,2.2628,2.2707,2410411.6,1,0.002870771133292,0.0041628515822401,54.51189692318335,54.72459473378538,55.47151961903283,56.38220937122034,56.71028473667843,55.90697995388874,49.82757705108424,52.894301866763335,55.61267328653496,50.03856963234177,53.635831336585554,56.4260725369406,2.2559121069627923,2.241466459409021,2.27011,2.241228,2.223176,0.0144456475537713,0.0077609327461134,0.009545604595244,28.57206487584698,-
750,14750,XRPUSDT,2025-07-07,2025-07-07 06:00:00,2025-07-07 06:59:59,2.2707,2.2707,2.2584,2.2586,2736362.0,0,-0.0053287532478971,0.0055216845221769,38.30181176505296,40.763029305230674,44.52669949971021,48.08378932660378,49.55707209282725,52.6339722175439,42.84217731623914,48.42247118140524,52.71352053029867,43.099707474641605,48.94952725502619,53.29436109049599,2.256065700850633,2.241847204755487,2.269295,2.2419740000000004,2.223544,0.0142184960951459,0.0064545429810012,0.0089273922723955,27.11923162406858,-
751,14751,XRPUSDT,2025-07-07,2025-07-07 07:00:00,2025-07-07 07:59:59,2.2587,2.2725,2.2552,2.2724,3098772.1,1,0.0061099796334014,0.0050447001855864,56.14837674990682,55.77557294174144,55.733054153434544,56.119232216101615,56.32358198407135,55.69423164565452,46.6025210263473,50.397338898820045,53.79928287668696,38.44682194921416,45.68374677554644,51.07419516114084,2.256999089373454,2.242526155760921,2.26983,2.242858,2.223979,0.0144729336125331,0.006458316891742,0.0084335771962648,25.452182175108994,-
752,14752,XRPUSDT,2025-07-07,2025-07-07 08:00:00,2025-07-07 08:59:59,2.2723,2.2767,2.2681,2.2747,2882939.4,1,0.0010121457489877,0.0050026659521822,58.54651006052107,57.85253443757798,57.34858434760093,57.32029457490689,57.35044467444022,56.18233580489648,54.90872211338751,54.92754538957862,56.31954886636647,59.56404246426669,58.30081180728729,58.567446336010754,2.258010569980685,2.2432411300773447,2.269835,2.243756,2.2244495,0.0147694399033402,0.0065711503899952,0.0080610918350108,24.281832335298883,-
753,14753,XRPUSDT,2025-07-07,2025-07-07 09:00:00,2025-07-07 09:59:59,2.2746,2.2818,2.27,2.2808,3519849.0,1,0.0026816723084361,0.006333061394705,64.69184932183192,63.20015955497926,61.53685582582764,60.45217052169327,60.03418630283722,57.46790157975521,63.24074603138268,59.927160242401165,59.22802172437855,61.87574915131336,59.846316546867335,59.55009527350805,2.2593128231246458,2.244075771631181,2.269785,2.244876,2.224933,0.0152370514934645,0.0070712774853216,0.007863128965073,23.63047933772577,-
754,14754,XRPUSDT,2025-07-07,2025-07-07 10:00:00,2025-07-07 10:59:59,2.2807,2.2978,2.275,2.2851,7838659.5,1,0.0018853034023149,0.0077266134572625,68.62618943555032,66.67724816950415,64.31573267695099,62.56464870516999,61.85628736409282,58.35880402485984,78.3214015214405,71.20161973413248,66.71576533709975,67.70596869412884,63.81659609880904,62.0976521410344,2.2607863760889515,2.2449874211504883,2.270455,2.246174,2.225419,0.0157989549384631,0.0077255505373829,0.007835613279535,24.144647003619557,-
755,14755,XRPUSDT,2025-07-07,2025-07-07 11:00:00,2025-07-07 11:59:59,2.2852,2.2951,2.2774,2.2829,4714912.9,0,-0.0009627587414116,0.0082009823236896,64.23195198471227,63.11748951390562,61.74797528839554,60.75338029555555,60.34052270135774,57.71890870465356,72.31381758997145,67.59140220260247,64.56105802694015,70.32032742521199,65.6506334992296,63.29269852909056,2.262050011741011,2.2458299229027,2.2707500000000005,2.247426,2.2259140000000004,0.0162200888383114,0.0079746185919908,0.0078634143420262,24.62208840766377,-
756,14756,XRPUSDT,2025-07-07,2025-07-07 12:00:00,2025-07-07 12:59:59,2.2828,2.2834,2.2711,2.2756,2879351.4,0,-0.0031976871523063,0.0082316529976344,51.182397449832585,52.30691112499611,53.73896637914938,54.990612753057896,55.482198909278935,55.625286815181774,51.69474465700492,54.195268094994766,56.10499651820016,56.03178498634048,57.1031090375955,58.11298407872984,2.262824296784382,2.246491480171529,2.27077,2.248536,2.226381,0.0163328166128535,0.0074965423545241,0.0077900399445257,24.33869190104604,-
757,14757,XRPUSDT,2025-07-07,2025-07-07 13:00:00,2025-07-07 13:59:59,2.2756,2.3497,2.2737,2.3436,22624424.8,1,0.0298822288627176,0.0235039571128395,85.07550786648741,83.33206275134344,80.39151307875531,77.08171494861688,75.37318647040722,67.11849229733676,83.56352496991263,79.76357605874921,75.60440056031247,60.05172119661634,59.54835706488223,59.58303829050425,2.2674400512538457,2.248649447278828,2.2745500000000005,2.2509740000000003,2.2271680000000003,0.0187906039750176,0.0124610519422123,0.0087242423440631,26.73062117280379,-
758,14758,XRPUSDT,2025-07-07,2025-07-07 14:00:00,2025-07-07 14:59:59,2.3436,2.3441,2.3031,2.3124,24701834.9,0,-0.0133128520225295,0.0246234215504463,61.54800296344691,61.80905226156536,61.96418635742315,61.87982446557305,61.74199896204702,59.77060928166514,78.32592486515921,75.74587472351293,72.66804327013116,82.17080854912248,76.55171481848238,71.684480450643,2.270009191182197,2.250066126228188,2.2775600000000003,2.2528,2.2277980000000004,0.0199430649540097,0.0137197298021711,0.0097233398356847,28.951698353721703,-
759,14759,XRPUSDT,2025-07-07,2025-07-07 15:00:00,2025-07-07 15:59:59,2.3124,2.3493,2.3124,2.3389,18765434.8,1,0.0114599550250822,0.0290586762711005,70.00312471495192,69.59161042712961,68.79819668230618,67.76952000607642,67.17240009301582,63.300748140495685,79.74084971430797,76.95830108165302,73.68988712031967,85.26729090263424,79.60281765972363,74.30530109423077,2.2739458088289286,2.2520402123120054,2.28127,2.25514,2.228571,0.0219055965169232,0.0166634833414303,0.0111113685368338,31.137250365617582,-
760,14760,XRPUSDT,2025-07-07,2025-07-07 16:00:00,2025-07-07 16:59:59,2.3388,2.3537,2.3159,2.3203,21080440.2,0,-0.0079524562828681,0.0275733385711962,59.064221794419865,59.63960591347903,60.25025756470716,60.6003523940588,60.66375380342223,59.50914912835337,81.00027033515758,78.00493972318651,74.55669210613351,86.3387915111995,80.66785171487616,75.23433701073958,2.2765946197529896,2.253557096482849,2.2838000000000003,2.256994,2.2292240000000003,0.02303752327014,0.0172961850221438,0.0123483318338958,33.27043716589704,-
761,14761,XRPUSDT,2025-07-07,2025-07-07 17:00:00,2025-07-07 17:59:59,2.3203,2.3315,2.3047,2.3063,9994872.0,0,-0.0060337025384649,0.0260251673058038,51.758924077798895,52.98573294966147,54.51481993576066,55.757089201074805,56.24609702612036,56.8573622652218,58.85005358463388,62.01543879474263,63.23655088461709,67.49010346615323,67.90376682480374,66.89865704078292,2.278292070052818,2.2547291610054527,2.285295,2.258664,2.2298075,0.0235629090473659,0.0164779748287178,0.0131742604328602,34.22073892987835,-
