index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
52,14100,XLMUSDT,2025-06-06,2025-06-06 05:00:00,2025-06-06 05:59:59,0.2613,0.2616,0.2607,0.2609,1145828.0,0,-0.0015308075009565,0.0025974346317093,56.92445301850297,54.19930784464409,50.6125817767122,47.63255738680473,46.460084426119785,44.301172669285926,58.34606740155017,48.34408744878889,42.18697068920487,64.24309389308209,55.57924868893592,49.33779370394964,0.2630668363639984,0.2666023948747631,0.261325,0.266116,0.2697745,-0.0035355585107647,-0.0019010268545923,-0.00236271216559,39.05545836939759,-
53,14101,XLMUSDT,2025-06-06,2025-06-06 06:00:00,2025-06-06 06:59:59,0.2609,0.2614,0.2599,0.2604,1227814.0,0,-0.0019164430816405,0.0016749461017545,52.59311820895848,50.89617926511256,48.39112276559479,46.13141332147217,45.21504016249399,43.7187570054221,55.532248747379526,46.94752122230199,41.44703112873548,57.53396958389129,51.88009859451985,47.1810622123552,0.2629144457146271,0.2664645638775461,0.261065,0.26584,0.2696645,-0.003550118162919,-0.0017401122172825,-0.0022381921759285,38.574739288835886,-
54,14102,XLMUSDT,2025-06-06,2025-06-06 07:00:00,2025-06-06 07:59:59,0.2604,0.2614,0.2603,0.2605,810221.0,1,0.000384024577573,0.0016506227778916,53.443308692593696,51.58465955965944,48.89580599584144,46.49928522126142,45.52943928262367,43.87142748647263,55.532248747379526,46.94752122230199,41.44703112873548,60.0379905410806,53.616597106944816,48.39572772430823,0.2627764773880769,0.2663320180136007,0.260755,0.2656,0.2695404999999999,-0.0035555406255237,-0.0015862319491079,-0.0021078001305644,38.12835728545716,-
55,14103,XLMUSDT,2025-06-06,2025-06-06 08:00:00,2025-06-06 08:59:59,0.2606,0.261,0.2604,0.2608,579665.0,1,0.0011516314779269,0.0014508235207044,56.26681313722625,53.84941585587747,50.528567405097526,47.66886803607558,46.52097730921464,44.34000245850014,48.75989322554426,43.74850511571816,39.82674368128543,60.73261414598839,54.08263281754834,48.71326650218797,0.262663535823044,0.2662090842799651,0.26037,0.265356,0.2694115,-0.003545548456921,-0.0014236621441379,-0.0019709725332791,37.71385971089121,-
56,14104,XLMUSDT,2025-06-06,2025-06-06 09:00:00,2025-06-06 09:59:59,0.2609,0.2624,0.2609,0.2617,1025349.0,1,0.0034509202453987,0.0011963370016696,64.10392183663467,60.342253745197496,55.34384458984533,51.16293155826358,49.49140351309383,45.74564283738191,66.1156336843224,55.64819461647754,47.55459583201081,64.44113990620716,56.53892261332486,50.358071596966326,0.2626084766331558,0.266108882407077,0.26021,0.265134,0.2692915,-0.0035004057739211,-0.001208273697006,-0.0018184327660245,36.27731247474644,-
57,14105,XLMUSDT,2025-06-06,2025-06-06 10:00:00,2025-06-06 10:59:59,0.2616,0.2625,0.2615,0.2623,1066908.0,1,0.0022927015666793,0.0010720696491722,68.60480660495425,64.2537537141027,58.38199536234402,53.42457826830066,51.42832411262987,46.6743928826489,67.07163073973308,56.3895335010352,48.06763443405804,68.69812522039689,59.46613610995691,52.33361925191248,0.2625908493969754,0.2660242405758086,0.26002,0.2648859999999999,0.269162,-0.0034333911788331,-0.0009778893159539,-0.0016503240760104,34.87209018640298,-
58,14106,XLMUSDT,2025-06-06,2025-06-06 11:00:00,2025-06-06 11:59:59,0.2623,0.263,0.2618,0.2623,958777.0,0,0.0,0.0008071899125358,68.60480660495425,64.2537537141027,58.38199536234403,53.42457826830066,51.42832411262987,46.67439288264891,71.83879081677145,60.13747504187461,50.66624651963646,70.79585736348392,60.94573798549637,53.33361400917224,0.262574229431434,0.2659414796741239,0.2598749999999999,0.264636,0.2690404999999999,-0.0033672502426899,-0.0007862446947198,-0.0014775081997523,33.203283964058684,-
59,14107,XLMUSDT,2025-06-06,2025-06-06 12:00:00,2025-06-06 12:59:59,0.2623,0.2646,0.262,0.2625,3545859.0,1,0.0007624857033932,0.0008608135682857,70.38707627864459,65.7848620513403,59.54318583205071,54.26477666758089,52.13787992397846,46.998047163836965,81.90073159642475,69.55638752765738,57.92215077182386,72.28190603173168,61.98644065311355,54.02606752287039,0.2625699877496377,0.2658650023480323,0.25989,0.264398,0.268933,-0.0032950145983945,-0.0006111813054941,-0.0013042428209006,31.05202186533133,-
60,14108,XLMUSDT,2025-06-06,2025-06-06 13:00:00,2025-06-06 13:59:59,0.2625,0.2651,0.2625,0.2643,1318787.0,1,0.0068571428571426,0.0011953614048625,81.64227022416733,76.39917624221187,68.45470640721678,61.1463527665445,58.07413671709303,49.83289871315624,84.03925881123419,71.89134297385058,59.90666523825514,75.95281834552655,64.63678614268191,55.79214827530519,0.2626688455925156,0.2658302245180761,0.25996,0.2642299999999999,0.2688325,-0.0031613789255605,-0.0003234686067503,-0.0011080879780706,29.346468279094506,-
61,14109,XLMUSDT,2025-06-06,2025-06-06 14:00:00,2025-06-06 14:59:59,0.2643,0.2662,0.2643,0.2662,1199789.0,1,0.0071888006053726,0.0018423716597583,87.6081100113925,82.9231183401793,74.9952789371521,66.88412161651148,63.25481856893603,52.6011806974941,87.83415544482105,76.37584218124815,63.93640597487624,84.70407140317253,72.42355462560857,61.5226338544583,0.2628706258443718,0.2658384417510077,0.2601699999999999,0.264132,0.268739,-0.0029678159066359,5.7200528809586704e-05,-0.0008750302766945,28.36525187203194,-
62,14110,XLMUSDT,2025-06-06,2025-06-06 15:00:00,2025-06-06 15:59:59,0.2661,0.2666,0.2648,0.265,2728086.0,0,-0.0045078888054094,0.0019748417656482,70.29465290311,68.89109069927525,65.36562310953033,60.70725714027354,58.35067556055368,50.7707397932278,88.97773479383036,77.82325209667272,65.30212026112619,86.35883604449035,74.19894178817503,62.95897369503394,0.2629923043675505,0.2658198097120964,0.26045,0.264036,0.2686409999999999,-0.0028275053445458,0.0002590672244328,-0.000648210776469,27.66125904462745,-
63,14111,XLMUSDT,2025-06-06,2025-06-06 16:00:00,2025-06-06 16:59:59,0.2651,0.2655,0.2633,0.2636,3253556.0,0,-0.0052830188679245,0.0018329090416344,55.06079233082518,55.99428664447367,55.93835528053589,54.32229265000469,53.171290653216914,48.72440444786199,67.91170792768412,65.42251116832533,58.71688586058071,62.152803673478,60.95448290902476,56.18312498497891,0.2630270298322619,0.2657704806073832,0.261005,0.263882,0.268529,-0.0027434507751212,0.0003025916472209,-0.000458050291731,25.975991849436262,-
64,14112,XLMUSDT,2025-06-06,2025-06-06 17:00:00,2025-06-06 17:59:59,0.2636,0.2642,0.2632,0.264,1238598.0,1,0.0015174506828528,0.0016438775297096,58.16892742864172,58.579033493327046,57.89045271439498,55.7721789151066,54.416260652173285,49.328055685310005,50.84112494282575,53.985368925557175,52.03805613229778,60.78967566085699,60.14923815868939,55.7523380043272,0.2630826281275612,0.2657311365938858,0.26132,0.263752,0.2684205,-0.0026485084663246,0.000365152472514,-0.000293409738882,24.34662947490255,-
65,14113,XLMUSDT,2025-06-06,2025-06-06 18:00:00,2025-06-06 18:59:59,0.2641,0.2644,0.2625,0.2628,3698766.0,0,-0.0045454545454546,0.0014158232781343,46.57287809318773,48.58999192789141,50.36031375598876,50.52368746989525,50.11203825171075,47.58933612495564,53.02120989624816,55.33675594333644,52.92520624133713,51.332754405236265,54.48135707183127,52.70585828582607,0.2630664779488434,0.2656660002251328,0.261615,0.263592,0.268299,-0.0025995222762894,0.0003142795866608,-0.0001718718737734,22.833750684765427,-
66,14114,XLMUSDT,2025-06-06,2025-06-06 19:00:00,2025-06-06 19:59:59,0.2628,0.264,0.2624,0.2637,1161563.0,1,0.0034246575342467,0.0012719626127528,54.70036392201803,55.26480364071232,55.26954150500424,54.06080950797509,53.10783431728593,48.984490579783504,47.920781922472194,51.90678495801618,50.89747114680024,49.99933317668049,53.668591536426725,52.2664734661538,0.2631026792089095,0.265622311331241,0.26195,0.26348,0.2681785,-0.0025196321223314,0.0003426352506031,-6.897044889815197e-05,21.49362820531825,-
67,14115,XLMUSDT,2025-06-06,2025-06-06 20:00:00,2025-06-06 20:59:59,0.2637,0.2644,0.2629,0.2639,944567.0,1,0.0007584376185059,0.0011776152925002,56.4663538273581,56.72159341974105,56.34878756584046,54.843427339846656,53.7721769110333,49.29477934371707,53.310404378635965,55.041790277792174,52.84317999108775,56.7414463975769,57.25549875739375,54.31713587644166,0.2631482403969718,0.2655840377461023,0.2622449999999999,0.2633939999999999,0.268069,-0.0024357973491304,0.0003769009673601,2.0203834353508375e-05,19.96131764987552,-
68,14116,XLMUSDT,2025-06-06,2025-06-06 21:00:00,2025-06-06 21:59:59,0.2639,0.2641,0.2632,0.2637,936017.0,0,-0.0007578628268284,0.0010520350645918,53.94282407659008,54.645491528134976,54.859690533059926,53.84277685154558,52.96409012307616,48.98655708723808,48.76813825926825,52.17227818988735,51.20437598060552,60.56955636497658,59.37828687568571,55.55100343190336,0.2631797695171448,0.2655421702406333,0.262515,0.26331,0.267967,-0.0023624007234884,0.000383497742969,9.286261607662385e-05,18.53845784839299,-
69,14117,XLMUSDT,2025-06-06,2025-06-06 22:00:00,2025-06-06 22:59:59,0.2638,0.2639,0.2628,0.2634,454647.0,0,-0.0011376564277586,0.0009453982108779,49.92655510379066,51.35599495834881,52.51768571758661,52.281828922623575,51.70880937604194,48.51583873766572,45.656070025146605,50.2091022323371,50.08911914921983,53.05719183199512,55.261659341053054,53.477017445636896,0.2631923541161651,0.2654945664575081,0.262675,0.263254,0.267857,-0.002302212341343,0.0003603641883269,0.0001463629305266,17.524155812745388,-
70,14118,XLMUSDT,2025-06-06,2025-06-06 23:00:00,2025-06-06 23:59:59,0.2634,0.2634,0.2627,0.2628,302835.0,0,-0.0022779043280184,0.0010192044824914,42.35766257233298,45.03095793282782,47.91522123090327,49.17158984944161,49.19740731012089,47.57009925288926,38.32005357725777,45.403965587013055,47.31460028560964,51.15382866769962,54.20473555434405,52.94483299129796,0.2631699338809556,0.2654346872028968,0.262805,0.26315,0.267754,-0.0022647533219412,0.0002902696462188,0.0001751442736651,16.660480587661187,-
71,14119,XLMUSDT,2025-06-07,2025-06-07 00:00:00,2025-06-07 00:59:59,0.2628,0.2639,0.2619,0.2639,529507.0,1,0.004185692541857,0.0006303438210099,56.77433677529049,56.49210782806428,55.88840205875848,54.57611200244178,53.64265889710835,49.4393406804759,48.29047596288589,50.710712203521474,50.28049523860116,38.04988580740572,46.24455584015153,48.7639452026702,0.263211651944901,0.2654005830428325,0.262935,0.2631,0.2676639999999999,-0.0021889310979314,0.0003197936414764,0.0002040741472273,16.464572240272382,-
72,14120,XLMUSDT,2025-06-07,2025-06-07 01:00:00,2025-06-07 01:59:59,0.2639,0.264,0.2622,0.2626,580902.0,0,-0.0049261083743843,0.0005189733448691,41.90930422056535,43.878050413842814,46.437146533722895,47.99650948100497,48.26739623480506,47.37441627220864,50.22164954576874,51.76560091121007,50.87612011178969,44.4530756342511,49.38062894329257,50.34739012295365,0.2631767004051923,0.2653383478641028,0.26302,0.26302,0.2675625,-0.0021616474589104,0.0002355769011059,0.0002103746980031,16.18554868686624,-
73,14121,XLMUSDT,2025-06-07,2025-06-07 02:00:00,2025-06-07 02:59:59,0.2626,0.2636,0.2622,0.2636,1034994.0,1,0.0038080731150038,0.0005189733448691,53.21627955198907,53.24680308425188,53.2750893151525,52.77423579376256,52.23257318176156,49.067228173397,42.58729887598205,47.21807777362184,48.37950209358252,44.4530756342511,49.38062894329257,50.34739012295365,0.2632008889534671,0.2652997179115672,0.26318,0.262942,0.2674749999999999,-0.0020988289581,0.0002466825671847,0.0002176362718394,15.926455387274824,-
74,14122,XLMUSDT,2025-06-07,2025-06-07 03:00:00,2025-06-07 03:59:59,0.2635,0.2647,0.2632,0.2646,977250.0,1,0.0037936267071321,0.0006164413997709,62.07459827543251,60.86806868269407,59.142967620606406,57.07627836633786,55.87482027774667,50.707500197288894,61.7667533379283,58.49762820947004,54.92958834102699,62.87292965333268,59.378424961982375,55.646503960276405,0.2632808381561261,0.2652841686246435,0.263385,0.2629,0.2673985,-0.0020033304685173,0.0003323444700421,0.0002405779114799,14.954163604823714,-
75,14123,XLMUSDT,2025-06-07,2025-06-07 04:00:00,2025-06-07 04:59:59,0.2646,0.2646,0.2639,0.2641,344039.0,0,-0.0018896447467876,0.000588878406065,55.74188994081169,55.58273411184576,55.24072292662328,54.37450100047204,53.67121563596142,49.87667563671718,59.59492204165308,57.24646180336377,54.2555861822683,70.96161456992516,64.8461970478408,58.949178257762256,0.2633276474043475,0.265257853766318,0.26355,0.2628399999999999,0.2673165,-0.0019302063619705,0.0003557850552433,0.0002636193402326,14.051321235404826,-
76,14124,XLMUSDT,2025-06-07,2025-06-07 05:00:00,2025-06-07 05:59:59,0.2641,0.265,0.2635,0.2648,504970.0,1,0.0026505111700112,0.0006963396356959,62.21743447499309,61.099816143491694,59.45417524418553,57.45062404490494,56.271353035721575,51.03850693335789,65.42960074295961,61.00010326826826,56.552096711858646,61.73833546299965,59.68190498291958,56.3662993457276,0.2634117818383847,0.2652476792381776,0.2637049999999999,0.262786,0.2672275,-0.0018358973997928,0.0004259361113952,0.0002960826944651,13.212967606658712,-
77,14125,XLMUSDT,2025-06-07,2025-06-07 06:00:00,2025-06-07 06:59:59,0.2648,0.2659,0.2643,0.2659,328735.0,1,0.004154078549849,0.0009777525245955,70.3876305665632,68.31507257884552,65.23904844536304,61.85893387263689,60.064373802797405,52.8164258125657,75.12728362541527,68.09137138185233,61.26415457402436,70.83584472338079,65.80859310822558,60.12898756594628,0.2635539657333342,0.265262175255107,0.263885,0.262754,0.267161,-0.0017082095217728,0.0005637930800455,0.0003496247715812,13.264559471195769,-
78,14126,XLMUSDT,2025-06-07,2025-06-07 07:00:00,2025-06-07 07:59:59,0.2659,0.2661,0.2651,0.2656,486759.0,0,-0.0011282437006394,0.0011025727486294,65.7355107342007,64.50801740800631,62.50296452622892,60.00918085562763,58.57218472419958,52.280812401665806,76.85839789955438,69.478773763254,62.244093178415206,77.30989883394146,70.80037465267688,63.517045806304935,0.2636708819771436,0.2652696824716601,0.26405,0.262748,0.267095,-0.0015988004945164,0.0006414440602694,0.0004079886293188,13.482637553747356,-
79,14127,XLMUSDT,2025-06-07,2025-06-07 08:00:00,2025-06-07 08:59:59,0.2657,0.266,0.2644,0.2646,642472.0,0,-0.0037650602409639,0.0010793516569468,51.9906639747477,53.0179820498127,54.00885200885702,54.12389376924583,53.77637589592356,50.51437040764675,73.77749728376122,67.82004678557666,61.407599551483536,62.69627399678794,61.90391360693245,58.80810205013204,0.2637239744355926,0.2652548006389565,0.264155,0.262744,0.2670685,-0.0015308262033639,0.0006151997392452,0.0004494308513041,12.900160512093471,-
80,14128,XLMUSDT,2025-06-07,2025-06-07 09:00:00,2025-06-07 09:59:59,0.2647,0.2653,0.2645,0.2648,597387.0,1,0.000755857898715,0.0009594558639719,54.284762585902655,54.892680730193646,55.37341492980408,55.08497513134286,54.577420885826186,50.85789989237912,55.193037439164655,57.08725953060103,55.75874720339552,63.86714312616324,62.658021578576616,59.27262404820705,0.2637854616107015,0.2652446939580908,0.2641799999999999,0.262744,0.267031,-0.0014592323473893,0.0006035815419842,0.0004802609894401,12.359288973414866,-
81,14129,XLMUSDT,2025-06-07,2025-06-07 10:00:00,2025-06-07 10:59:59,0.2649,0.266,0.2648,0.2659,663362.0,1,0.004154078549849,0.0010373577543289,65.24553049227974,64.0876976906438,62.295375860513445,60.100252978414936,58.80582156939735,52.7251439225283,65.5934101034178,63.57262981688813,59.746485004193154,67.53546799908295,64.99652549334158,60.70430229043834,0.2639062923758043,0.2652592563145777,0.264165,0.262748,0.26699,-0.0013529639387734,0.0006753498314009,0.0005192787578323,12.524851367473048,-
82,14130,XLMUSDT,2025-06-07,2025-06-07 11:00:00,2025-06-07 11:59:59,0.2659,0.2666,0.2658,0.2666,1047187.0,1,0.0026325686348249,0.0009240610846938,70.62400577569318,68.8082933166294,66.06377500585532,62.97065850891303,61.2762473987286,53.87880056788935,72.22468271264329,68.2060226323982,62.838425837177525,76.91153253503384,71.65343290580749,65.10737688837341,0.2640602185257583,0.2652890506186982,0.2642449999999999,0.262748,0.266955,-0.0012288320929398,0.0007797227096459,0.000571367548195,13.187731977511822,-
83,14131,XLMUSDT,2025-06-07,2025-06-07 12:00:00,2025-06-07 12:59:59,0.2666,0.2676,0.2666,0.2667,751594.0,1,0.0003750937734432,0.0009033271828953,71.38319981642448,69.47699073943335,66.60026276018772,63.381209993317206,61.63025414596229,54.04453347668538,79.95235389005101,74.32846165046573,67.34102556636103,81.92339859551383,75.7961748186485,68.17920386980919,0.2642110631814293,0.2653204050493938,0.2644,0.26277,0.26692,-0.0011093418679645,0.0008605878112949,0.000629211600815,14.53156200268804,-
84,14132,XLMUSDT,2025-06-07,2025-06-07 13:00:00,2025-06-07 13:59:59,0.2668,0.2677,0.2665,0.2665,720323.0,0,-0.0007499062617172,0.0009252627251054,67.2141944325502,66.16713092517797,64.3126871532447,61.88421589912027,60.44017862814458,53.6456956933078,80.60005024998944,74.87280894860304,67.7616808155594,79.3400208234331,74.26979654188902,67.38067034306843,0.2643418595710619,0.2653466182705184,0.264525,0.262766,0.26688,-0.0010047586994565,0.000898181975706,0.0006830056757932,15.779404168923104,-
85,14133,XLMUSDT,2025-06-07,2025-06-07 14:00:00,2025-06-07 14:59:59,0.2665,0.2673,0.2662,0.2669,1044431.0,1,0.001500938086304,0.0008590045915175,71.24474935510463,69.55173544590681,66.87284187843005,63.75214516933789,62.01979821125796,54.34281467579278,69.7789000417984,68.35081504084727,64.19962332499745,71.25137685952237,69.54325296371546,64.9239697316454,0.264488039024144,0.2653811378645069,0.26473,0.262734,0.2668545,-0.0008930988403628,0.0009493092330001,0.0007362663872346,16.528919163065655,-
86,14134,XLMUSDT,2025-06-07,2025-06-07 15:00:00,2025-06-07 15:59:59,0.2669,0.2673,0.2665,0.2672,660669.0,1,0.001124016485575,0.0008743886749699,74.1093521517719,72.00247311122217,68.76356367761215,65.14952383908974,63.20643022254368,54.86940445557628,69.7789000417984,68.35081504084727,64.19962332499745,74.38507875607444,71.57812314646456,66.24918330739922,0.2646430082227644,0.2654215570230734,0.264905,0.26278,0.2668335,-0.000778548800309,0.0010024794860596,0.0007895090069996,17.22489737191231,-
87,14135,XLMUSDT,2025-06-07,2025-06-07 16:00:00,2025-06-07 16:59:59,0.2673,0.2677,0.2667,0.2669,850014.0,0,-0.0011227544910178,0.0009092732136922,66.19600399132113,65.82160419233122,64.61471669320099,62.52021951922639,61.148964619222255,54.22246181068488,74.67499795318591,71.49352840747493,66.25680355307915,76.43961149090929,72.934351717147,67.1404955543486,0.2647719791814635,0.2654544113114495,0.265055,0.262796,0.2668055,-0.0006824321299859,0.001008781200154,0.0008333634456305,18.20235514316197,-
