index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
306,13717,KAITOUSDT,2025-07-13,2025-07-13 10:15:00,2025-07-13 10:29:59,1.5351,1.5364,1.5296,1.5318,20463.2,0,-0.0021496970881375,0.0058452734927289,39.62097879756732,39.904570753999394,40.91076407901723,42.4844713138451,43.35615536630328,45.993228256194165,42.32763368239036,42.61143687620831,43.988248225441126,45.00644525455584,43.99555629442697,45.02452213437784,1.5390368512671964,1.5485794575218998,1.539725,1.5401299999999998,1.59427,-0.0095426062547034,-0.0024270295373993,-0.0011059844800536,11.631834183303692,-
307,13718,KAITOUSDT,2025-07-13,2025-07-13 10:30:00,2025-07-13 10:44:59,1.5322,1.5332,1.5279,1.5317,12595.7,0,-6.528267397831744e-05,0.0050694729053555,39.408209234549325,39.7258264619182,40.7743683319027,42.383523509226336,43.27030406996096,45.9571097196237,36.64848299272622,38.739231092272775,41.35751874893236,41.00332527822045,41.48926890975744,43.44300660855664,1.5386176026233565,1.5482043584658576,1.5390350000000002,1.540004,1.5935005000000002,-0.0095867558425011,-0.0025888823679982,-0.0014025640576425,11.767090693038629,-
308,13719,KAITOUSDT,2025-07-13,2025-07-13 10:45:00,2025-07-13 10:59:59,1.5318,1.5325,1.526,1.531,18446.2,0,-0.0004570085525886,0.003219385722001,37.707270452078994,38.323903633404505,39.73122085745069,41.62818651967955,42.63389865636431,45.69724485426193,35.40163910534187,37.89185023942372,40.78293838230158,36.633282801931735,38.71613255204898,41.68082751978765,1.538182311044879,1.5478220393888384,1.53872,1.539754,1.592688,-0.0096397283439597,-0.0027420276641314,-0.0016704567789403,12.14747956030902,-
309,13720,KAITOUSDT,2025-07-13,2025-07-13 11:00:00,2025-07-13 11:14:59,1.5308,1.5474,1.5295,1.5457,44598.4,1,0.009601567602874,0.0049331193629636,70.16179378596684,66.92268402821185,62.43550590563949,58.55080741068345,56.95238207092636,51.63800010977795,65.43715279523818,59.2413657559064,55.086548143006624,48.71553954532292,46.17218809606505,46.02421211042629,1.5386118932708857,1.5477748829579754,1.5388350000000002,1.539814,1.59194,-0.0091629896870897,-0.0016581155438466,-0.0016679885319215,12.21981501103977,-
310,13721,KAITOUSDT,2025-07-13,2025-07-13 11:15:00,2025-07-13 11:29:59,1.5465,1.5509,1.5434,1.5507,22285.8,1,0.0032347803584136,0.0071986804334252,75.39427775671714,72.06320039581864,67.16826560573284,62.576579203684815,60.558443216082914,53.43065166868127,69.44212688515992,62.63552787337469,57.67287847785124,73.13104234847057,65.12790707850766,59.06361856883424,1.539302642226835,1.547839885558909,1.5392,1.5400140000000002,1.5912235,-0.008537243332074,-0.0003911403436935,-0.0014126188942759,12.667520479784304,-
311,13722,KAITOUSDT,2025-07-13,2025-07-13 11:30:00,2025-07-13 11:44:59,1.5505,1.5589,1.548,1.5552,41004.1,1,0.0029019152640743,0.0095493106199302,79.31233233896255,75.98238454944666,70.882626810337,65.83457812089286,63.52028964195142,54.984191706242434,76.81195710601465,69.22543566034079,62.92776089583118,77.40323168651774,69.16996972838982,62.30871420655424,1.540211062671016,1.5480034436575998,1.539695,1.540478,1.5904899999999995,-0.0077923809865838,0.000964935842679,-0.0009371079468849,13.847131327427178,-
312,13723,KAITOUSDT,2025-07-13,2025-07-13 11:45:00,2025-07-13 11:59:59,1.5555,1.5704,1.5532,1.5691,71365.6,1,0.008937757201646,0.0136825761050859,86.99073249191859,84.04733050784195,79.09943493484066,73.58394552423641,70.81160217959066,59.320529667585305,83.62459725153037,76.05503307195828,68.904154292312,81.4123655234165,73.13073295674089,65.62596815944056,1.541861859089815,1.5484722560207642,1.54113,1.5411319999999995,1.589859,-0.0066103969309492,0.0031252241842227,-0.0001246415206634,15.796441046562624,-
313,13724,KAITOUSDT,2025-07-13,2025-07-13 12:00:00,2025-07-13 12:14:59,1.5691,1.5801,1.567,1.574,92566.5,1,0.0031228092537123,0.0166529810472586,88.7561125834139,85.98309208081693,81.20307556661041,75.70326855592432,72.8701796437719,60.70105229092229,87.37806330180804,80.22035125022188,72.87608219432992,88.12304327764589,80.57961417810051,72.53449922897298,1.543698324284683,1.549039539220303,1.54297,1.5419039999999995,1.5892765,-0.00534121493562,0.0051730258856119,0.0009348919605916,18.16553736106514,-
314,13725,KAITOUSDT,2025-07-13,2025-07-13 12:15:00,2025-07-13 12:29:59,1.5742,1.5928,1.5741,1.5864,78185.6,1,0.0078780177890724,0.0198591736424341,92.03741529309904,89.6802002779327,85.38960094644628,80.10885025329034,77.24401883299004,63.90756715540312,90.72001975371354,84.25467005835351,77.01559248911578,90.28784601678494,83.26492561396492,75.28652788441065,1.5461384200398436,1.5498697716820735,1.54518,1.5427780000000002,1.5887559999999998,-0.0037313516422301,0.0077076508552405,0.0022894437395214,20.940935400396437,0
315,13726,KAITOUSDT,2025-07-13,2025-07-13 12:30:00,2025-07-13 12:44:59,1.5866,1.5916,1.5781,1.583,25244.3,0,-0.0021432173474533,0.0213034269539567,83.97409995563925,82.70219937978666,79.9002047220685,75.98746552062035,73.73387535154738,62.461966040544375,88.07584367604998,82.4666997510562,75.83786488777363,91.35332563657282,84.61337412130172,76.70282698944158,1.5482447960375667,1.5506059989780276,1.546925,1.543492,1.5882729999999998,-0.0023612029404609,0.0093344065909293,0.003698436309803,23.51809072263264,-
316,13727,KAITOUSDT,2025-07-13,2025-07-13 12:45:00,2025-07-13 12:59:59,1.5828,1.5938,1.575,1.5899,89638.5,1,0.0043588123815541,0.0219261411709684,86.79206484887501,85.39316180350029,82.47271407739495,78.44281564456301,76.10682602446806,64.16377899853785,88.7943754592031,83.20192399455348,76.54598908295955,82.89576924390632,79.0592732553715,73.20153916477938,1.5506250934068486,1.5514791990007382,1.54891,1.5443300000000002,1.5878074999999998,-0.0008541055938895,0.011052982662014,0.0051693455802452,25.43134072635666,-
317,13728,KAITOUSDT,2025-07-13,2025-07-13 13:00:00,2025-07-13 13:14:59,1.5901,1.5924,1.5723,1.5733,31206.6,0,-0.0104409082332223,0.0194101949152819,57.56827178305658,59.43953994621404,61.25428151771456,61.845703742626576,61.67165338973997,57.65823119271488,84.88819569424436,80.7769804013406,75.03886020273062,75.58229200493639,74.28166050520217,70.19604532457356,1.5519208023550286,1.5519641056896103,1.5503250000000002,1.54471,1.587301,-4.330333458191227e-05,0.0109492689551771,0.0063253302552315,26.79374675987112,-
318,13729,KAITOUSDT,2025-07-13,2025-07-13 13:15:00,2025-07-13 13:29:59,1.5734,1.5815,1.5726,1.5736,36767.5,1,0.0001906820059747,0.0151164700459212,57.87586866877759,59.69780375301149,61.45589827698817,62.00419914855306,61.812619944366,57.73833938284516,60.16153836879976,64.34969660487087,64.40626640480237,75.8661860255863,74.47447638570063,70.34175328426656,1.5531596136490269,1.5524449033409524,1.551695,1.5453580000000002,1.586769,0.0007147103080744,0.0107671654075964,0.0072136972857045,28.05883807670597,-
319,13730,KAITOUSDT,2025-07-13,2025-07-13 13:30:00,2025-07-13 13:44:59,1.5728,1.5777,1.57,1.5746,18598.9,1,0.0006354855109302,0.0124655792745157,59.06291619368008,60.671653374425226,62.19363116683552,62.56961096192483,62.31022295241292,58.01226482720983,53.62666412492839,59.59626946018247,61.15305039395705,67.68229621448836,69.40138562572167,67.272155297679,1.554384778583368,1.5529372388222646,1.553525,1.546028,1.5862465,0.0014475397611033,0.0105815610280661,0.0078872700341768,28.80721676228342,-
320,13731,KAITOUSDT,2025-07-13,2025-07-13 13:45:00,2025-07-13 13:59:59,1.5747,1.5781,1.5656,1.5705,31775.1,0,-0.0026038358948303,0.0098266304829903,51.8712580834205,54.38560398847386,57.14839357364035,58.66497472089414,58.920249841933554,56.46011135538795,54.25432631817255,59.94664050163855,61.37421882182156,55.51986268769868,61.43416271427338,62.316137565460274,1.555305648378604,1.553327522403992,1.555175,1.5465400000000002,1.5857345,0.0019781259746121,0.009988491374268,0.0083075143021951,28.80937128254649,-
321,13732,KAITOUSDT,2025-07-13,2025-07-13 14:00:00,2025-07-13 14:14:59,1.5705,1.5719,1.5623,1.5658,26003.3,0,-0.0029926774912447,0.0078264224823003,44.42942262295095,47.7668083336784,51.73593556468439,54.41815793701769,55.211998998516336,54.72379713514445,43.342759143165125,52.07255941481146,56.04773450160249,47.79071764964539,56.00902661391718,58.81635119984385,1.5559053256141122,1.553604688572792,1.5566799999999998,1.546994,1.5851874999999995,0.0023006370413201,0.0090350779261443,0.0084530270269849,28.31885102345948,-
322,13733,KAITOUSDT,2025-07-13,2025-07-13 14:15:00,2025-07-13 14:29:59,1.5662,1.59,1.5654,1.5897,93755.7,1,0.0152637629326859,0.0084859098892949,70.36957273806826,69.66727231722736,68.69639046131834,67.47826951893217,66.69191902526768,61.02840490965822,66.76146085421429,66.51695531872392,65.4694458083525,54.87265184714845,59.76407043672993,61.03045887194994,1.5578364498647344,1.5544068066045078,1.5595,1.547994,1.5848265,0.0034296432602265,0.0100916904334416,0.0087807597082762,29.20258682979167,-
323,13734,KAITOUSDT,2025-07-13,2025-07-13 14:30:00,2025-07-13 14:44:59,1.5896,1.5896,1.5745,1.576,114685.6,0,-0.0086179782348869,0.0084022219273178,53.26615698272275,54.41060262442258,56.00484779495757,57.2252068131889,57.58097194173384,56.37351797333586,66.03758970104751,66.02225811108767,65.13713590377529,69.46358703455192,68.61208973709216,66.69146726823274,1.558874367015321,1.5548866553466298,1.56175,1.548864,1.5844049999999998,0.003987711668691,0.0097116382333644,0.0089669354132939,30.02319864995728,-
324,13735,KAITOUSDT,2025-07-13,2025-07-13 14:45:00,2025-07-13 14:59:59,1.5757,1.5825,1.5602,1.5692,70446.0,0,-0.0043147208121828,0.008315340574592,46.53015739536176,48.28713394343985,50.76754671843519,52.87493466248287,53.662352854058526,54.2489056234829,53.647729907393725,57.485100972730045,59.3761151343066,43.15301275030304,49.40536533300641,53.53144066810385,1.559464403185874,1.5552047296722602,1.563815,1.549606,1.5838605,0.0042596735136137,0.0087607524557158,0.0089256988217783,28.97244357419845,-
325,13736,KAITOUSDT,2025-07-13,2025-07-13 15:00:00,2025-07-13 15:14:59,1.5692,1.5816,1.5689,1.5786,21088.1,1,0.0059903135355596,0.0080488508485726,55.80177837331566,56.231223046034216,57.01835797724973,57.72172083295607,57.9250215958773,56.58855615245103,52.15915353999491,56.44427179398636,58.66777919861677,55.46746281248912,57.54047680547258,58.85141241669952,1.560557865860967,1.5557246245684322,1.56599,1.550386,1.5833415,0.0048332412925347,0.0086657763911111,0.0088737143356448,27.996742432422405,-
326,13737,KAITOUSDT,2025-07-13,2025-07-13 15:15:00,2025-07-13 15:29:59,1.5787,1.586,1.573,1.5782,16799.1,0,-0.0002533890789306,0.0065303139268007,55.31202246257537,55.8056222992907,56.67388705421693,57.44744137412653,57.68185515017615,56.46145281667018,58.85662799491015,60.38888081035665,61.110398790783805,60.32753385027464,60.87568477516334,61.110985255528114,1.5615659878117687,1.5562240773558005,1.56831,1.551166,1.5828675,0.0053419104559684,0.0084607008260664,0.0087911116337291,27.45656772180224,-
327,13738,KAITOUSDT,2025-07-13,2025-07-13 15:30:00,2025-07-13 15:44:59,1.5781,1.5781,1.5641,1.5704,28541.6,0,-0.0049423393739703,0.0066745286961628,45.88781420154203,47.60802761149344,50.04169616075959,52.17358977248207,53.00876238815079,54.01411744015692,45.21779402074244,51.05024476576386,54.843517153323454,46.97366707074279,51.07768008427368,54.1586589381302,1.562070788508239,1.5565390978590046,1.570245,1.5519279999999998,1.5824075,0.0055316906492344,0.007581388621817,0.0085491670313467,25.95361595081075,-
328,13739,KAITOUSDT,2025-07-13,2025-07-13 15:45:00,2025-07-13 15:59:59,1.5703,1.5738,1.5645,1.5731,26592.4,1,0.0017193071828833,0.0066852158599165,49.46443478196807,50.5420316658259,52.21915295362993,53.7760312149876,54.386333448351365,54.71697813629429,39.27345482339416,46.634279701178194,51.73369251814034,47.59924332645471,51.47259483908792,54.40969610082281,1.562701029164911,1.5569071179065823,1.57235,1.5526000000000002,1.581878,0.0057939112583287,0.0070214558279255,0.0082436247906625,24.55801787774723,-
329,13740,KAITOUSDT,2025-07-13,2025-07-13 16:00:00,2025-07-13 16:14:59,1.5735,1.5816,1.5672,1.5758,24363.2,1,0.0017163562392727,0.0066957781046725,53.178142173629865,53.57517560472184,54.45251330163649,55.40600031316412,55.78230918338617,55.42181781420783,52.78443353553023,54.641239501047984,56.54697596375448,52.16986512444145,54.275458490863976,56.15507024613466,1.563449541784059,1.5573269597308803,1.573855,1.55336,1.58133,0.0061225820531785,0.0067181300682905,0.0079385258461881,23.96932634660115,-
330,13741,KAITOUSDT,2025-07-13,2025-07-13 16:15:00,2025-07-13 16:29:59,1.5757,1.5875,1.5744,1.5777,36742.3,1,0.0012057367686255,0.0065764309794152,55.91393362185263,55.800584896176815,56.07780512480251,56.58134936070542,56.78460494443943,55.921273629582494,60.71757472356419,59.776841656377805,59.8116486433586,62.6069383808922,61.028286093727246,60.49805177507248,1.5642638536821127,1.5577796939590831,1.575205,1.55415,1.5807315,0.0064841597230294,0.0065554887458612,0.0076619184261227,23.896958849139924,-
331,13742,KAITOUSDT,2025-07-13,2025-07-13 16:30:00,2025-07-13 16:44:59,1.5777,1.578,1.5692,1.573,16546.6,0,-0.0029790200925399,0.0057439920288082,47.649417281473305,49.01922059637153,51.01213173942272,52.824218419138525,53.5509339939638,54.3626444315168,45.83675945561806,49.6034416535484,52.91757595789087,52.64996576763663,54.4898311566332,56.17059111525339,1.564763062043135,1.5581179229822149,1.576095,1.554796,1.5800915,0.0066451390609201,0.0059784280089623,0.0073252203426906,23.21466591963261,-
332,13743,KAITOUSDT,2025-07-13,2025-07-13 16:45:00,2025-07-13 16:59:59,1.5728,1.5728,1.5557,1.5572,40001.8,0,-0.0100445009535918,0.0063954497699807,29.850605355632936,33.196611494928874,38.02246078858642,42.479661988524406,44.39778673298344,49.55900079796917,39.4810758117396,44.89807826526504,49.55086562435719,35.20632294138214,41.50292700507068,46.80924174603018,1.5643308870692416,1.5580975246937212,1.5755,1.55533,1.579418,0.0062333623755204,0.004197785801888,0.0066997334345301,21.86924213997423,-
333,13744,KAITOUSDT,2025-07-13,2025-07-13 17:00:00,2025-07-13 17:14:59,1.5573,1.5604,1.5508,1.5573,19089.6,0,6.421782686882871e-05,0.0079417672245687,30.049055382852856,33.355453739506245,38.13462846880468,42.55733048204831,44.46248868911064,49.588166260730574,28.26581338081195,35.790214533459064,42.59202178262911,30.766543840920438,37.82205953454,43.94638504093124,1.5639291220938565,1.5580798019227495,1.574665,1.5556880000000002,1.5787835,0.0058493201711067,0.002762834946751,0.0059123537369743,21.03078771148739,-
334,13745,KAITOUSDT,2025-07-13,2025-07-13 17:15:00,2025-07-13 17:29:59,1.5574,1.5638,1.5542,1.5622,28908.5,1,0.003146471457009,0.0084172112024715,40.02540942687954,41.33033137894355,43.74678011935675,46.424343171025406,47.67549252559729,51.02362644926313,34.397491985953096,39.571507165269686,44.87790215237031,37.34550073189725,41.84803573195614,46.396188245460834,1.5638303151170645,1.5581713618800217,1.573455,1.555974,1.5782125,0.0056589532370427,0.0019979835936183,0.0051294797083031,19.91382471624623,-
335,13746,KAITOUSDT,2025-07-13,2025-07-13 17:30:00,2025-07-13 17:44:59,1.5624,1.5692,1.5624,1.5645,12552.5,1,0.0014722826782742,0.0080548398138642,44.48506299005757,44.93849354026311,46.31831370470613,48.20963918823973,49.16220828903892,51.69156519430318,43.58765921984192,45.32456430260956,48.39263603790534,50.85981458330492,50.537591722470005,51.86065025282969,1.5638685828246608,1.5583119982826878,1.57253,1.5563319999999998,1.5776145,0.0055565845419729,0.0015594478201539,0.0044154733306732,18.622111051869386,-
336,13747,KAITOUSDT,2025-07-13,2025-07-13 17:45:00,2025-07-13 17:59:59,1.5649,1.5674,1.5617,1.5621,11376.1,0,-0.0015340364333652,0.0075941571095671,40.69585327860697,41.80834073081023,43.959294602188834,46.44774691611688,47.64105745846971,50.94162017105036,41.27480634665062,43.7621825227312,47.309754781903855,49.76032683330647,49.822607659805975,51.37913791293851,1.563767520948966,1.558396176098628,1.5711400000000002,1.55668,1.577198,0.0053713448503378,0.0010066411848739,0.0037337069015134,17.353731816627977,-
337,13748,KAITOUSDT,2025-07-13,2025-07-13 18:00:00,2025-07-13 18:14:59,1.5622,1.5658,1.5587,1.5623,8515.4,1,0.0001280327763908,0.0076619985777073,41.196735788016525,42.1997600122057,44.2256030098563,46.62508010371156,47.78604507938488,51.00290064648101,39.06381116712111,42.30392511136281,46.31759924921747,44.78158564891769,46.64114548734827,49.26788025032261,1.563683662609025,1.5584829277408807,1.57059,1.5570160000000002,1.5767055,0.0052007348681442,0.000578013294727,0.0031025681801561,16.354329380541078,-
338,13749,KAITOUSDT,2025-07-13,2025-07-13 18:15:00,2025-07-13 18:29:59,1.5624,1.5765,1.5623,1.572,45985.4,1,0.0062087947257249,0.0075643094701595,60.57591599376829,58.134003135758185,55.70943365722584,54.58239900326025,54.38365936358967,53.89254923512407,57.3837206366152,53.86891390506396,53.36162521251502,51.73546210637178,50.87590399784485,51.82606819911884,1.564158881888509,1.5587833071244166,1.57051,1.55771,1.5761705,0.0053755747640924,0.0010093958503702,0.0026839337141989,15.969645293311922,-
339,13750,KAITOUSDT,2025-07-13,2025-07-13 18:30:00,2025-07-13 18:44:59,1.5723,1.5726,1.561,1.5611,45170.5,0,-0.0069338422391858,0.0069392923097636,41.93858406936236,42.70123616190563,44.20362667316628,46.14846642277668,47.17071995715858,50.434878305691015,50.71494550615611,49.77756995935449,50.74782742944283,49.05828268291762,49.28682187986382,50.82931141311584,1.5639840886377372,1.5588347891883183,1.569835,1.558064,1.5755874999999997,0.0051492994494188,0.000466354880001,0.0022404179473593,15.471210987594942,-
340,13751,KAITOUSDT,2025-07-13,2025-07-13 18:45:00,2025-07-13 18:59:59,1.5611,1.5658,1.5579,1.5625,34053.2,1,0.0008968035359682,0.0053063483975235,44.56723590930272,44.89336360792554,45.82050505076332,47.28967055207482,48.12244086900748,50.85383521635425,40.79535694807117,43.32331289572691,46.47341419872593,42.73081533238524,45.4762536235236,48.436981688726696,1.5638992835727237,1.5589162383174668,1.569435,1.5584460000000002,1.574995,0.0049830452552566,0.0001472617564353,0.0018217867091745,14.667747873725563,-
341,13752,KAITOUSDT,2025-07-13,2025-07-13 19:00:00,2025-07-13 19:14:59,1.5627,1.5632,1.5555,1.5557,21325.7,0,-0.0043519999999999,0.0046104832217591,35.26221831360962,36.89477924494429,39.55686681672318,42.51565755431647,43.97826155903005,48.781992190281336,37.43573974436551,41.034657837843234,44.9156356470531,38.15846722882819,42.60716700908856,46.608031806347626,1.5634307530828535,1.5588447663548564,1.5689300000000002,1.5586540000000002,1.574366,0.0045859867279971,-0.0006468683176568,0.0013280557038082,13.659659241337282,-
