index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
260,14267,LTCUSDT,2025-07-12,2025-07-12 22:15:00,2025-07-12 22:29:59,92.55,92.64,92.22,92.63,1123.186,1,0.0008643976229065,0.2576302259112238,56.76983671470904,56.18465243162824,55.27765834616487,54.04125716540883,53.25596577516274,49.139378626708734,48.48010100824241,50.1834106017819,49.92332431436369,45.2241115435632,48.25267210613793,49.37056092718535,92.49251020290107,93.07076675830056,92.5175,92.4902,94.4513,-0.5782565553994772,0.0490953761436827,0.0216864612389875,15.697184896825483,-
261,14268,LTCUSDT,2025-07-12,2025-07-12 22:30:00,2025-07-12 22:44:59,92.63,92.8,92.6,92.65,1183.767,1,0.0002159127712404,0.2609406062109345,57.77984216273123,57.01521982679675,55.88551293277034,54.47151536055762,53.6156250314758,49.29186141095487,59.63615091054044,57.12442590298189,54.02897616283707,61.994118777118025,59.29087460450512,56.20872420133856,92.50150961987818,93.06141638589388,92.53,92.4742,94.4498,-0.5599067660157004,0.0566839021138321,0.0286859494139564,14.93724902786462,-
262,14269,LTCUSDT,2025-07-12,2025-07-12 22:45:00,2025-07-12 22:59:59,92.66,92.71,92.42,92.68,1129.7,1,0.0003237992444684,0.2664353162542455,59.48372171454486,58.39537610806699,56.8746390906586,55.1584593939935,54.18506515692248,49.52667088637613,52.03109847231693,52.49583391739265,51.47257092133432,52.80472685251073,53.23910225491633,52.5856503109789,92.51170907017084,93.05294046620736,92.544,92.4614,94.44775,-0.5412313960364941,0.0643765204424369,0.0358240636196525,14.78526060177185,-
263,14270,LTCUSDT,2025-07-12,2025-07-12 23:00:00,2025-07-12 23:14:59,92.68,92.88,92.45,92.57,1710.571,0,-0.0011868795856713,0.2620962502863038,50.51392097610584,51.34332049681279,52.05964652302515,52.01896400082351,51.679802215707056,48.67178158821078,62.78754049882324,59.47370424427634,55.73318620176698,54.163593506299605,54.117206049152685,53.12792715053307,92.5150399804468,93.0422084558472,92.5485,92.4366,94.4447,-0.5271684754003871,0.0608949362788848,0.040838238151499,14.026321731717715,-
264,14271,LTCUSDT,2025-07-12,2025-07-12 23:15:00,2025-07-12 23:29:59,92.57,92.73,92.55,92.64,1067.258,1,0.0007561845090202,0.164117166725679,55.62391347702312,55.34683714686149,54.799207039381336,53.84278105416368,53.16384024849241,49.24847954608232,50.74034703996181,51.90539975816833,51.44152077675282,58.89737187192339,57.13569809749821,54.97640747342689,92.5221805529927,93.0332704901617,92.5595,92.4136,94.43775,-0.5110899371690039,0.0630572855948798,0.0452820476401752,13.321592780953166,-
265,14272,LTCUSDT,2025-07-12,2025-07-12 23:30:00,2025-07-12 23:44:59,92.64,92.73,92.49,92.55,681.248,0,-0.0009715025906735,0.0534270007956543,47.97988742396086,49.26631955030061,50.61550957519182,51.1174821858726,50.9952609906704,48.52335802018738,50.74034703996181,51.90539975816833,51.44152077675282,54.82097368688848,54.70639314511458,53.610300073765366,92.52377023567882,93.02253114593589,92.562,92.3922,94.4273,-0.4987609102570616,0.0568533451946251,0.0475963071510652,12.875509130846089,-
266,14273,LTCUSDT,2025-07-12,2025-07-12 23:45:00,2025-07-12 23:59:59,92.54,92.97,92.52,92.77,2394.446,1,0.0023770934629929,0.0694102135663871,62.92509820471347,61.369617218438414,59.18473083211175,56.93077786160932,55.74713782068645,50.371160390384624,65.84110390683844,61.75959419469999,57.51254606140331,56.62232413966541,55.76435352249424,54.22280885018905,92.53784050792576,93.01691934269286,92.566,92.37439999999998,94.4178,-0.4790788347671082,0.0688946643090275,0.0518559785826576,12.336719594072756,-
267,14274,LTCUSDT,2025-07-13,2025-07-13 00:00:00,2025-07-13 00:14:59,92.77,92.84,92.51,92.74,1101.385,0,-0.0003233804031476,0.0765651499819914,60.09968001685626,59.12558962153293,57.6501068097015,55.94111539095386,54.96444349207076,50.11738148828805,54.90142991872816,54.9044444990617,53.60319698691489,55.73345605644277,55.28014443760509,53.96701940848596,92.5493924789014,93.0107655795219,92.5695,92.3598,94.40705,-0.4613731006204915,0.075150459463515,0.0565148747588291,11.79749315126775,-
268,14275,LTCUSDT,2025-07-13,2025-07-13 00:15:00,2025-07-13 00:29:59,92.74,93.06,92.59,92.96,1253.258,1,0.0023722234203149,0.12500666636696,71.40031330696719,68.86566962870684,65.11303769942435,61.32026323214814,59.45959006780094,51.95374145067012,66.27936781041211,62.77161491336196,58.71734705449147,61.53085732633055,58.52160480772728,55.764826177968125,92.57285576582132,93.00963745553253,92.5935,92.35,94.39915,-0.4367816897111964,0.0967451655308337,0.06456093291323,12.03932498365117,-
269,14276,LTCUSDT,2025-07-13,2025-07-13 00:30:00,2025-07-13 00:44:59,92.96,93.09,92.66,93.07,3544.071,1,0.00118330464716,0.1683382836648712,75.55442288749556,72.66530598169071,68.25930791709706,63.73529421035988,61.52732739740339,52.85152061917076,67.61629318311515,63.7419905210956,59.37494825248163,66.18139091806107,61.28403307723232,57.3349674629413,92.6012640077744,93.01097884540955,92.6075,92.3456,94.39095,-0.4097148376351782,0.1213365145518849,0.075916049240961,12.359488993642673,-
270,14277,LTCUSDT,2025-07-13,2025-07-13 00:45:00,2025-07-13 00:59:59,93.07,93.18,92.79,92.82,2609.976,0,-0.0026861502095196,0.1670162998448973,54.116774404292045,54.90011526833155,55.46895103759815,55.19155964513982,54.698940034570434,50.6273616439377,71.66109317608056,66.67373486463235,61.36333372715977,73.3588380074418,66.01312861168044,60.16301954361798,92.61376320733014,93.00673487106714,92.6065,92.3456,94.38045,-0.3929716637370006,0.1192774687472706,0.0845883331422229,12.94604264366049,-
271,14278,LTCUSDT,2025-07-13,2025-07-13 01:00:00,2025-07-13 01:14:59,92.83,93.04,92.77,92.9,1173.218,1,0.0008618832148246,0.169901932408304,58.62482068671251,58.672203047457785,58.28302854421202,57.19466676215265,56.36769628169148,51.30572052922994,58.11218068876781,58.40881608879357,56.713243792383416,70.59289553418807,64.64643327745524,59.50947861052483,92.6301195954827,93.00436298504344,92.6215,92.3584,94.3702,-0.374243389560732,0.1226867352109195,0.0922080135559623,13.391863610969953,-
272,14279,LTCUSDT,2025-07-13,2025-07-13 01:15:00,2025-07-13 01:29:59,92.91,93.15,92.77,93.05,1346.012,1,0.0016146393972011,0.1875011110261371,66.11545507970561,65.0640575901766,63.18979273073796,60.78084909124281,59.38848070411087,52.56973844865098,64.44958703278328,62.51602350037628,59.32159267337502,70.59289553418807,64.64643327745526,59.50947861052483,92.65411276145512,93.00537714093134,92.644,92.36679999999998,94.3616,-0.351264379476234,0.1359254854578182,0.1009515079363334,14.173237718754129,-
273,14280,LTCUSDT,2025-07-13,2025-07-13 01:30:00,2025-07-13 01:44:59,93.05,93.24,92.93,93.19,846.49,1,0.0015045674368618,0.202344590495114,71.82783361619104,70.09958942877009,67.23617004265395,63.86337941303045,62.03068168497873,53.72942394751995,69.04740652320771,65.63929517514336,61.37248076395839,79.49800556773577,70.77304081226805,63.21673636560666,92.68473488937197,93.00947987113288,92.687,92.3844,94.3554,-0.3247449817609151,0.1559168084665572,0.1119445680423782,15.185819475965149,-
274,14281,LTCUSDT,2025-07-13,2025-07-13 01:45:00,2025-07-13 01:59:59,93.18,93.55,93.17,93.53,2440.961,1,0.0036484601352075,0.2736096164089059,81.1089976849592,78.76972904772124,74.80348746983572,70.09133659094772,67.55197093447191,56.40719626440688,79.8298440968676,74.02575608451905,67.4583363442898,86.73078004796972,77.38614317722808,67.95610657432226,92.7330357528364,93.02104698510767,92.7675,92.4138,94.3488,-0.2880112322712733,0.1969252033199211,0.1289406950978868,16.968304578911784,-
275,14282,LTCUSDT,2025-07-13,2025-07-13 02:00:00,2025-07-13 02:14:59,93.53,93.53,93.24,93.3,1219.388,0,-0.0024591040307923,0.2512214604514265,63.994784070692646,64.10053366191349,63.620763467350784,62.18264317505447,61.081296509406,54.2116939717461,77.733428982161,72.73722699443476,66.72789518694381,88.18912101728988,78.94904847751909,69.2025059866823,92.7654337098172,93.0272459409942,92.826,92.4388,94.34225,-0.2618122311770037,0.2084625473979855,0.1448450655579065,18.623469317362236,-
276,14283,LTCUSDT,2025-07-13,2025-07-13 02:15:00,2025-07-13 02:29:59,93.29,93.29,92.78,92.91,2527.14,0,-0.0041800643086816,0.238516246761327,44.77211957954543,46.84310238502221,49.50348888380352,51.44500134543948,51.987737387327776,50.74696339174023,56.403815823691936,58.89712630691668,58.53675791634447,47.244039239471824,52.25159282065281,54.26504997784081,92.77369464068478,93.02464047563876,92.8425,92.4458,94.3377,-0.2509458349539812,0.1840150244118632,0.1526790573286979,17.951163748987167,-
277,14284,LTCUSDT,2025-07-13,2025-07-13 02:30:00,2025-07-13 02:44:59,92.9,93.29,92.8,93.29,1980.187,1,0.0040899795501023,0.2227504831573429,59.12715116942192,59.29922699471239,59.38292472720905,58.9750143041646,58.47470910358959,53.727804608802906,56.403815823691936,58.89712630691668,58.53675791634447,48.491758452204216,53.02852279784548,54.72265691460415,92.80319780407422,93.03053735395793,92.875,92.4518,94.33405,-0.2273395498836947,0.1930773351844408,0.1607587128998465,17.326880006924608,-
278,14285,LTCUSDT,2025-07-13,2025-07-13 02:45:00,2025-07-13 02:59:59,93.29,93.65,93.28,93.45,1643.182,1,0.0017150820023581,0.2411753625985797,63.87185464836064,63.50060848583003,62.82783225825965,61.70305506167128,60.8718846094373,54.916266734169405,72.62735658460977,69.80451561353414,65.8330694471543,69.36116391672506,67.36564042861927,64.02582994921114,92.84015792955567,93.03985874609218,92.9125,92.46519999999998,94.33085,-0.1997008165364917,0.2107406574685484,0.1707551018135868,17.82944260344946,-
279,14286,LTCUSDT,2025-07-13,2025-07-13 03:00:00,2025-07-13 03:14:59,93.46,93.51,93.1,93.17,754.761,0,-0.0029962546816479,0.2395110759955494,51.35312318439074,52.447191884144345,53.83805636850983,54.75230839908855,54.8991216893524,52.4762686087394,61.88099952120261,62.54332779327142,61.31437829484302,58.66506473698316,59.68062438815653,59.1201246346463,92.8590060478668,93.0427507739568,92.9435,92.486,94.32475,-0.183744726090012,0.1998416574635655,0.1765724129435826,17.563670754083148,-
280,14287,LTCUSDT,2025-07-13,2025-07-13 03:15:00,2025-07-13 03:29:59,93.18,93.44,93.18,93.23,1215.016,1,0.0006439841150585,0.2076214503263415,53.68725707826356,54.43024940807302,55.37726920141159,55.91326115535778,55.897734943718255,52.93977841898586,56.83520340560381,59.086069850523735,59.12901382559171,61.80629362003245,61.85632376433863,60.56628385536271,92.8802057022744,93.04691186786889,92.9735,92.5152,94.31585,-0.1667061655944763,0.1938114818760254,0.1800202267300712,17.316882608243,-
281,14288,LTCUSDT,2025-07-13,2025-07-13 03:30:00,2025-07-13 03:44:59,93.22,93.34,93.16,93.17,2139.002,0,-0.0006435696664164,0.1796570806720009,50.76437629181941,51.904939831947885,53.37507761868471,54.39084806166983,54.5958967360334,52.41097543483056,49.864916137270384,54.26518693905101,56.05529031972088,60.428620282552174,60.93158283429858,59.99487705107013,92.89676537643014,93.049647159694,92.9995,92.5498,94.30615000000002,-0.1528817832638651,0.182091982690622,0.1804345779221813,17.002031173516244,-
282,14289,LTCUSDT,2025-07-13,2025-07-13 03:45:00,2025-07-13 03:59:59,93.16,93.19,93.01,93.11,819.734,0,-0.0006439841150585,0.1739252712198915,47.65125880948463,49.239698870508654,51.28890590391624,52.82185895170021,53.260072735548974,51.8749410475986,40.84768482976133,47.69791956161862,51.712806462569525,50.33153086882487,54.10662174835561,55.74690920838238,92.90895021206268,93.05098833392304,93.021,92.5878,94.29695,-0.1420381218603381,0.1660485917881971,0.1775573806953845,16.07842853655032,-
283,14290,LTCUSDT,2025-07-13,2025-07-13 04:00:00,2025-07-13 04:14:59,93.11,93.23,93.0,93.19,994.575,1,0.0008591987971215,0.1739252712198915,52.32874999911376,52.99430025251412,53.98656723438212,54.72167582638726,54.846443231255925,52.54439379386236,44.08338990630794,49.5302988846063,52.76368147272265,49.66760931656593,53.655871230951895,55.464954637669706,92.92501019994482,93.05407748205808,93.052,92.6352,94.2849,-0.1290672821132545,0.157968458268769,0.1736395962100614,15.37142817834658,-
284,14291,LTCUSDT,2025-07-13,2025-07-13 04:15:00,2025-07-13 04:29:59,93.19,93.28,93.0,93.02,1055.668,0,-0.0018242300676037,0.1510849649555927,42.61823295809163,44.78225508689764,47.67468571859341,50.04951006769831,50.89348352268459,50.98528752776553,48.32353970672524,51.90005437961874,54.10814615413636,49.66760931656593,53.655871230951895,55.464954637669706,92.9304381885194,93.053320204679,93.071,92.6728,94.272,-0.1228820161596075,0.1362764054171634,0.1661669580514818,14.907542241953312,-
285,14292,LTCUSDT,2025-07-13,2025-07-13 04:30:00,2025-07-13 04:44:59,93.02,93.22,92.99,93.14,676.022,1,0.0012900451515802,0.1458157131148933,50.412693821195,51.03137924656226,52.12009031322867,53.13103111233392,53.444214103734296,52.02478126247356,43.566314812759465,48.80632258444896,52.188530200017816,48.74175996715796,53.096045269092286,55.14150525274599,92.94241314917544,93.0552464223528,93.1005,92.7026,94.2597,-0.1128332731773724,0.1273008494175798,0.1583937363247014,14.428942781408187,-
286,14293,LTCUSDT,2025-07-13,2025-07-13 04:45:00,2025-07-13 04:59:59,93.15,93.68,93.13,93.65,1005.742,1,0.0054756280867511,0.1832909040963618,70.70622658099248,68.63290995513691,65.9508758248261,63.555144174118446,62.38640470713023,56.116526619679696,70.38684799235729,66.18940436305388,63.0204335471928,60.96594726826283,59.7159202681612,58.766831499919405,92.98284668350828,93.06846316852274,93.1445,92.743,94.24984999999998,-0.0856164850144693,0.1595017574017418,0.1586153405401095,15.516111982268791,-
287,14294,LTCUSDT,2025-07-13,2025-07-13 05:00:00,2025-07-13 05:14:59,93.65,94.05,93.65,93.78,4198.747,1,0.0013881473571808,0.2506635637484584,73.96529997774157,71.6620601385773,68.55560439670674,65.67785057177812,64.27030300265069,57.08175486864457,79.69931617237829,74.13630007141185,69.08699359869534,81.07852751056099,74.66012103492997,68.83989028262566,93.02839830159353,93.08427509811112,93.1965,92.7816,94.2417,-0.0558767965176087,0.1932830755385879,0.1655488875398052,17.37129484611274,-
288,14295,LTCUSDT,2025-07-13,2025-07-13 05:15:00,2025-07-13 05:29:59,93.78,93.91,93.64,93.79,4158.801,1,0.0001066325442524,0.2939482191209461,74.22995002606937,71.90554425519383,68.7624009731632,65.84478882914632,64.4179365538862,57.15674280714892,69.74120098637499,67.39348229213802,64.75801714914527,80.12578759812094,74.06568453764251,68.49335739764075,93.07191839864532,93.09995787370865,93.238,92.82599999999998,94.23314999999998,-0.0280394750633377,0.2183449848989198,0.1761081070116281,19.044702381954608,-
289,14296,LTCUSDT,2025-07-13,2025-07-13 05:30:00,2025-07-13 05:44:59,93.8,94.37,93.67,94.23,7183.662,1,0.0046913316984753,0.4028081980461111,83.23055918343695,80.50436936130129,76.43407023057645,72.30955197414183,70.24391511510571,60.31300860310452,79.72805977866834,75.59750800505459,71.15377960903466,80.9324038218672,74.74433988933546,68.99756116022589,93.13809449015127,93.12506992095956,93.296,92.8696,94.2273,0.0130245691917281,0.2705918371339493,0.1950048530360923,21.42106588372281,-
290,14297,LTCUSDT,2025-07-13,2025-07-13 05:45:00,2025-07-13 05:59:59,94.23,94.25,94.0,94.05,4764.035,0,-0.0019102196752627,0.4391671410139928,71.04869333921343,70.24335372633685,68.67221349538347,66.67730045335333,65.51782766159411,58.48948263117553,72.26199380585442,70.39915267682879,67.70201113658405,87.5840676765673,80.92230657429664,73.93822509157711,93.19020337642836,93.145623922716,93.3575,92.899,94.2202,0.0445794537123447,0.2940833386043096,0.2148205501497358,23.62768913536472,-
291,14298,LTCUSDT,2025-07-13,2025-07-13 06:00:00,2025-07-13 06:14:59,94.05,94.71,93.99,94.23,9474.468,1,0.001913875598086,0.4737427806212367,75.37390865415358,74.09542379593142,71.88425237962217,69.2870368907659,67.8474881532824,59.74842850207112,80.61313794458681,77.16940458502512,73.09095063536782,86.4869524354319,80.25305867909023,73.55568545160381,93.24962032634674,93.16972116887789,93.424,92.9356,94.21605,0.0798991574688727,0.3234959584046919,0.236555631800727,26.3036281774363,-
292,14299,LTCUSDT,2025-07-13,2025-07-13 06:15:00,2025-07-13 06:29:59,94.24,95.31,94.07,94.14,10800.762,0,-0.0009551098376313,0.4626205548245702,69.17336570323721,68.89304054950114,67.96452471072939,66.4484644215435,65.4658937262086,58.82562606958685,86.82280559421378,82.90635708259677,78.20021276253782,87.93751109764003,81.62104596725408,74.68411688678589,93.3004991648412,93.19128292068058,93.4785,92.9704,94.2106,0.1092162441606348,0.3356739829388431,0.2563793020283503,29.35936709891957,0
293,14300,LTCUSDT,2025-07-13,2025-07-13 06:30:00,2025-07-13 06:44:59,94.13,94.49,94.13,94.33,9053.528,1,0.0020182706607181,0.4573887235303741,74.48974360692834,73.47925678771475,71.6375917294311,69.3411638777063,68.01819957258937,60.16912234859117,56.92191214955537,59.80196312106612,61.12008656833582,89.00020701629853,82.63599870975824,75.52757930785403,93.35932778399314,93.21658774466545,93.5355,93.0074,94.20545,0.1427400393276912,0.3565465208737066,0.2764127457974216,32.19683895458261,-
294,14301,LTCUSDT,2025-07-13,2025-07-13 06:45:00,2025-07-13 06:59:59,94.33,94.35,94.13,94.19,1611.034,0,-0.0014841513834411,0.365970551291529,64.63366422921068,65.21395478033435,65.41983034271759,64.84704942841296,64.25014057180738,58.708925892721055,53.17032456050817,56.76357536736113,58.76033506904499,89.00020701629853,82.63599870975824,75.52757930785403,93.40679476776496,93.23821912811732,93.5685,93.0428,94.19795,0.1685756396476279,0.3576683495021768,0.2926638665383727,34.83163424912686,-
295,14302,LTCUSDT,2025-07-13,2025-07-13 07:00:00,2025-07-13 07:14:59,94.18,94.46,94.14,94.31,1211.245,1,0.0012740205966663,0.243812313906632,68.87026544858418,68.73121848107364,68.09049224683679,66.85569664687657,65.98932526336193,59.578735060119214,55.91013356389469,58.62187497653429,60.06496027093517,89.22796883846362,82.83593834262795,75.68417498965454,93.45840649532124,93.26203648082584,93.619,93.079,94.18865,0.1963700144954145,0.3640439320515298,0.3069398796410041,37.37743943803154,-
296,14303,LTCUSDT,2025-07-13,2025-07-13 07:15:00,2025-07-13 07:29:59,94.31,94.56,94.3,94.41,1401.231,1,0.0010603329445444,0.2151072083382943,72.2004293551664,71.52990545120898,70.24488417525365,68.49238047590524,67.41208440802478,60.29968280503402,58.55532117480951,60.364139488944936,61.2646531552948,92.29223310832047,85.78266461095654,78.09892887670759,93.51278326701716,93.28754678125192,93.694,93.1134,94.17995,0.2252364857652509,0.372867605763389,0.3201254248654811,39.83025783566347,-
