index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
861,14886,XRPUSDT,2025-07-18,2025-07-18 06:30:00,2025-07-18 06:44:59,3.5443,3.5669,3.5411,3.5639,5236775.7,1,0.0055016363841553,0.0274687721686402,36.72393361833379,38.29234704397363,41.580113934922366,45.93644445671716,48.25414730287419,56.66610217598327,24.645753946779493,34.55859047518837,44.61010796541122,31.99778637707924,39.59782098158772,47.67938294027937,3.555740874031565,3.421617374738241,3.59992,3.5162720000000003,3.1888690000000004,0.1341234992933242,0.0154856277349191,0.0289267064079497,19.683510755574893,-
862,14887,XRPUSDT,2025-07-18,2025-07-18 06:45:00,2025-07-18 06:59:59,3.5639,3.5744,3.5597,3.5654,3130276.3,1,0.0004208872302815,0.0290952917154682,37.70012141094584,39.1066931312992,42.17246999040436,46.33581777025007,48.57555895844548,56.78470701579345,31.120946723593264,38.2104642322908,46.50188739293562,43.81939849622732,46.535750573046485,51.38689410435261,3.5562928240869045,3.4248125441885025,3.5984050000000005,3.52138,3.192141,0.131480279898402,0.0123843085168644,0.0256182268297326,19.072215753519615,-
863,14888,XRPUSDT,2025-07-18,2025-07-18 07:00:00,2025-07-18 07:14:59,3.5653,3.57,3.5306,3.532,5560269.2,0,-0.0093678128681213,0.0345358686329205,26.695620098381625,29.1227111967643,33.63041938122866,39.28630102967791,42.27840186619998,53.417012307396526,29.345686946853533,36.85314620697732,45.51965326114263,33.036996798229154,38.709894792596735,45.90608591529591,3.55490466271051,3.42719448765098,3.59556,3.525324,3.1951885000000004,0.1277101750595299,0.0071489808273135,0.0219243776292488,19.288263509999403,-
864,14889,XRPUSDT,2025-07-18,2025-07-18 07:15:00,2025-07-18 07:29:59,3.532,3.5408,3.5081,3.53,9005586.2,0,-0.0005662514156286,0.0386840535622633,26.147194781610096,28.612397457884555,33.17771404545158,38.8997018956258,41.92789382964696,53.22149052659249,20.17888716306504,29.128197414463685,39.5493230285151,26.896360356167847,33.76999474328903,42.16166866183491,3.553481539127052,3.4294790545920693,3.59229,3.52885,3.1982285000000004,0.1240024845349827,0.0028062143374674,0.0181007449708925,20.007554489043947,-
865,14890,XRPUSDT,2025-07-18,2025-07-18 07:30:00,2025-07-18 07:44:59,3.5299,3.5364,3.4858,3.5174,12373899.6,0,-0.0035694050991501,0.0390737038600295,22.632190439689964,25.34777715791759,30.288047805067777,36.43551438383286,39.69513442491708,51.98147267895925,19.100042611096484,28.12867472414157,38.7250968031589,22.02700136323766,29.563444577022167,38.78502611038352,3.55141973689122,3.431432853378912,3.58867,3.53203,3.201182,0.1199868835123081,-0.0016333458963142,0.0141539267974511,21.13204835016532,-
866,14891,XRPUSDT,2025-07-18,2025-07-18 07:45:00,2025-07-18 07:59:59,3.5174,3.5175,3.4381,3.4503,16016672.8,0,-0.0190765906635582,0.0495998700715927,12.17386092997556,14.832913349715326,19.90275227728121,26.63381474924681,30.408300368851783,46.06832703772524,14.973581731749675,24.127772582292792,35.32005422026964,15.038571331066194,22.745462079327268,32.74415834324148,3.545641466211721,3.431852123303825,3.581515,3.533416,3.2038465,0.1137893429078964,-0.0104457267530229,0.0092339960873563,22.96780973284683,1
867,14892,XRPUSDT,2025-07-18,2025-07-18 08:00:00,2025-07-18 08:14:59,3.4503,3.5101,3.4487,3.4835,14568138.5,1,0.0096223516795641,0.0479263798851585,31.08256096976009,31.286732685614112,32.74001500255186,35.93618098237731,38.12206632647887,49.03571772504098,13.593727766459423,22.70525550263412,34.057367227942734,21.665974906932803,26.95680510366172,35.160975970461394,3.5420905252853374,3.432999853897073,3.5748100000000003,3.535822,3.206652,0.1090906713882642,-0.0145825410794691,0.0044706886539912,24.672445302479662,-
868,14893,XRPUSDT,2025-07-18,2025-07-18 08:15:00,2025-07-18 08:29:59,3.4836,3.5099,3.4791,3.4928,6531535.5,1,0.0026697287211139,0.0404462057004493,35.7335798367412,35.36746208731374,35.97379155510312,38.32583061816116,40.12418582224767,49.835542910058976,13.553220823834764,22.6646261766698,34.021966131582914,38.24450983561992,37.88210974940844,41.63828093942306,3.539273923840461,3.4343287460326937,3.567835,3.539564,3.2095055,0.1049451778077674,-0.016915571778771,0.0001934365674388,26.255321188567297,-
869,14894,XRPUSDT,2025-07-18,2025-07-18 08:30:00,2025-07-18 08:44:59,3.4929,3.4935,3.4208,3.4346,14281131.4,0,-0.0166628492899678,0.0451212945540081,23.714812134308573,24.670473918533787,26.876399860607464,30.54693928592289,32.94101915770008,45.23924851503384,10.480254373588023,19.45337321514448,31.16158614230096,25.71840670744936,28.63994882508645,34.51683071305865,3.533292556763864,3.434334773898634,3.55793,3.541572,3.212009,0.0989577828652295,-0.0231934098277539,-0.0044839327115997,28.51666840198481,-
870,14895,XRPUSDT,2025-07-18,2025-07-18 08:45:00,2025-07-18 08:59:59,3.4346,3.4633,3.426,3.4439,7632345.3,1,0.0027077388924474,0.0480585707468444,28.33672022511368,28.69122640890421,30.05614793692044,32.92031064018791,34.945185660260805,46.06158590596879,6.982063836889864,15.039066900956657,26.70849557921298,28.234230749858227,30.345159265801957,35.575226313739165,3.528184410663071,3.434547334478664,3.5498549999999995,3.543552,3.2145530000000004,0.0936370761844069,-0.0271057512071246,-0.0090082964107047,30.61649081444392,-
871,14896,XRPUSDT,2025-07-18,2025-07-18 09:00:00,2025-07-18 09:14:59,3.4439,3.4473,3.4005,3.4338,10613155.3,0,-0.0029327216237404,0.0468476739610691,26.26302245254014,26.873801702860877,28.539872417901293,31.639369672058336,33.76495699152618,45.29737132373713,5.759780582397156,13.247376420441483,24.69500837934369,23.54216999572033,26.810718969828716,32.77743794963675,3.522791015768038,3.4345307270458045,3.5420000000000003,3.54517,3.2170765,0.0882602887222336,-0.030667776490596,-0.0133401924266829,32.853769778661174,-
872,14897,XRPUSDT,2025-07-18,2025-07-18 09:15:00,2025-07-18 09:29:59,3.4338,3.454,3.4074,3.4289,9887372.5,0,-0.0014269905061448,0.0414891900245812,25.18983128464062,25.94363738311091,27.775107802728314,31.000954032605637,33.179482728904674,44.923307148365645,13.379593848355327,17.85754811057336,27.170967616118887,27.456661558813423,29.31687665714132,34.283474037372315,3.5174258148670074,3.43440559977812,3.53388,3.54655,3.2195675,0.0830202150888874,-0.0334999299008305,-0.0173721399215124,34.62652920345235,1
873,14898,XRPUSDT,2025-07-18,2025-07-18 09:30:00,2025-07-18 09:44:59,3.4289,3.457,3.4265,3.4499,5822138.2,1,0.0061244130770801,0.0367471374547452,38.18126197656308,36.869158284287536,36.03869832184306,36.94906424248529,38.13083430634782,46.86853889124988,16.98609903043169,19.99909869075003,28.30761018957493,38.00067347346253,36.127850935480936,38.39768281422496,3.513567196874607,3.4347499197830507,3.526215,3.546644,3.2221665,0.0788172770915562,-0.0336618742547085,-0.0206300867881517,36.13139384438582,-
874,14899,XRPUSDT,2025-07-18,2025-07-18 09:45:00,2025-07-18 09:59:59,3.4499,3.462,3.4366,3.4501,5371874.9,1,5.7972694860630725e-05,0.0293505176938266,38.3037087516801,36.972474270079175,36.11701068688788,37.00548487105147,38.17781870151362,46.88702042954444,23.367409125450266,23.72755955353689,30.261173310690907,43.23607527520085,39.5907322636978,40.51832600231352,3.509940499910344,3.4350910326767607,3.51918,3.546174,3.2247705,0.0748494672335828,-0.0333891882156707,-0.0231819070736555,37.283901674985046,-
875,14900,XRPUSDT,2025-07-18,2025-07-18 10:00:00,2025-07-18 10:14:59,3.45,3.4544,3.4286,3.4349,3946760.5,0,-0.0044056694008869,0.0215083988764593,32.4430809035987,32.28737248937787,32.69443545042047,34.44964693402147,35.9437281225065,45.63889473247956,20.49392383338315,21.97616973764596,28.96901310453657,40.02367353253935,37.76620418101138,39.36246363992558,3.505652471344038,3.435086787506166,3.5094900000000004,3.545544,3.227331,0.0705656838378718,-0.0340075773507186,-0.0253470411290681,38.47871438609708,-
876,14901,XRPUSDT,2025-07-18,2025-07-18 10:15:00,2025-07-18 10:29:59,3.435,3.4406,3.4055,3.4376,5311030.9,1,0.0007860490843984,0.0218781981790593,34.5767965682397,34.02005670277954,33.94532076148566,35.31536618342818,36.652851165768105,45.90351200807393,16.16310552061347,19.0967370376016,26.736541207353252,31.829327637819134,32.84865093191836,36.15521755713088,3.501763758695807,3.435142636672696,3.5003300000000004,3.544056,3.22983,0.0666211220231112,-0.0338891349083692,-0.0270554598849283,39.92345143238885,-
877,14902,XRPUSDT,2025-07-18,2025-07-18 10:30:00,2025-07-18 10:44:59,3.4376,3.4556,3.4376,3.4505,5066631.2,1,0.003752618105655,0.0182908598912725,44.60737246784811,42.25626562964274,39.94457459313291,39.48124409127248,40.06665889903738,47.1744465245329,34.2784325358284,30.269096914658192,32.798693889949405,49.17970202487676,44.20603983990277,43.094036105858095,3.4988344010560466,3.4354839114133027,3.491985,3.543204,3.2323005,0.0633504896427439,-0.0323810773263759,-0.0281205833732178,40.50980521484989,-
878,14903,XRPUSDT,2025-07-18,2025-07-18 10:45:00,2025-07-18 10:59:59,3.4505,3.4884,3.445,3.471,6574228.9,1,0.0059411679466745,0.0124058946565253,57.13887231393392,53.10852674982608,48.333716577514046,45.55951573353337,45.12742387530232,49.138836903744014,58.05869926563746,47.95092007127271,43.75767093996517,52.522477841048335,46.55051941904114,44.589123266307055,3.497243863852844,3.4362731578263404,3.48461,3.543236,3.234872,0.0609707060265032,-0.0291952079692432,-0.0283355082924229,39.619466701762576,-
879,14904,XRPUSDT,2025-07-18,2025-07-18 11:00:00,2025-07-18 11:14:59,3.471,3.4792,3.4536,3.4577,4212313.6,0,-0.003831748775569,0.0127073950475893,48.58215996659463,46.49455903423321,43.86172191429455,42.53586435297398,42.61336210653547,47.94230659474094,51.75550633843189,44.39840728424368,41.70337876014171,56.51171876451217,49.334042183716406,46.3531468801494,3.494984214489824,3.436749309874644,3.4786300000000003,3.54262,3.2373610000000004,0.0582349046151802,-0.0274274162168546,-0.0281538898773092,38.79272379675293,-
880,14905,XRPUSDT,2025-07-18,2025-07-18 11:15:00,2025-07-18 11:29:59,3.4578,3.4621,3.4271,3.4497,5687447.5,0,-0.00231367672152,0.0127418339865166,43.84306150030574,42.757774595436246,41.2773570049084,40.76076819230687,41.1291097731356,47.2267426875259,41.66609876076036,38.44293689929358,38.1210470155732,43.115921605123546,41.78971311455722,41.92414658234025,3.492396545090405,3.4370371029885405,3.473895,3.542156,3.2398160000000003,0.055359442101865,-0.0263680076790358,-0.0277967134376545,38.604460888455314,-
881,14906,XRPUSDT,2025-07-18,2025-07-18 11:30:00,2025-07-18 11:44:59,3.4496,3.494,3.4437,3.493,4487937.3,1,0.0125518160999507,0.0186259705192633,65.62328836814275,62.02850889307189,56.78256450711269,52.47200118177349,51.06418877242943,51.29686608091416,59.388823562256434,51.96525779489072,47.22807644122523,51.718930778521255,47.45262359493103,45.44088982915115,3.492431028228096,3.4382807229221286,3.47035,3.54178,3.242533,0.0541503053059675,-0.0217833655747159,-0.0265940438650668,37.189516938057615,-
882,14907,XRPUSDT,2025-07-18,2025-07-18 11:45:00,2025-07-18 11:59:59,3.493,3.4996,3.4752,3.49,5096135.9,0,-0.0008588605782993,0.0200529410424308,63.5733139974669,60.38529869766382,55.6375115651256,51.69949594677156,50.42919307534711,51.01486741582849,61.83164384777878,53.96251855566953,48.65664169372773,64.08685489109087,56.48899477267796,51.44890770167567,3.492292112329348,3.439430040190526,3.46658,3.540958,3.245223,0.0528620721388217,-0.0181824822670608,-0.0249117315454656,35.67590160808314,-
883,14908,XRPUSDT,2025-07-18,2025-07-18 12:00:00,2025-07-18 12:14:59,3.4899,3.49,3.4701,3.4775,3554948.7,0,-0.0035816618911175,0.0206377755047528,54.98505538445725,53.4962301494196,50.83251135453453,48.45680262657475,47.7640011590558,49.83401900931003,55.023083041516685,49.95655054425984,46.340699921207694,61.04851800247604,54.77336110295413,50.47968215052202,3.49144684876767,3.440276039297403,3.463855,3.539996,3.2478215,0.0511708094702676,-0.0161512206184188,-0.0231596293600563,34.40579671999416,-
884,14909,XRPUSDT,2025-07-18,2025-07-18 12:15:00,2025-07-18 12:29:59,3.4774,3.5083,3.4756,3.5031,3654776.0,1,0.0073616103522644,0.0240017591949277,66.20506203385887,63.45731218720555,58.99221679152791,54.79191332660047,53.21715480992468,52.17915401566406,64.072700225914,56.82938496514208,51.11716323774564,63.30018714782169,56.38061785813714,51.53993604318092,3.492112743123804,3.441672127313016,3.4625099999999995,3.5404299999999997,3.250571,0.0504406158107877,-0.0123335515704128,-0.0209944138021276,32.55100325589225,-
885,14910,XRPUSDT,2025-07-18,2025-07-18 12:30:00,2025-07-18 12:44:59,3.5031,3.524,3.495,3.512,8156391.3,1,0.0025406068910394,0.0250821073898914,69.38820721138248,66.37833162792987,61.49171697975549,56.80540953240676,54.976892838463804,52.969847617097095,70.23774420887771,61.88203723003091,54.83188789025141,70.51469221417986,61.771608023025934,55.1847549199066,3.493249157802444,3.4432349689282824,3.46224,3.540954,3.2534125,0.0500141888741612,-0.0084919755177534,-0.0184939261452527,30.29432020990012,-
886,14911,XRPUSDT,2025-07-18,2025-07-18 12:45:00,2025-07-18 12:59:59,3.512,3.5292,3.4956,3.5005,8979426.2,0,-0.0032744874715261,0.0226500919793646,60.54566882743924,59.23989859788768,56.48682824827026,53.4497582088067,52.24239859096737,51.824448744601085,72.13798673686568,63.47490154602236,56.02388569204968,70.72825328911317,61.9352947797466,55.29674133824893,3.4936634916423035,3.44450752517432,3.46475,3.53988,3.2561945,0.0491559664679832,-0.0063027979777183,-0.0160557005117459,28.235244708733006,-
887,14912,XRPUSDT,2025-07-18,2025-07-18 13:00:00,2025-07-18 13:14:59,3.5005,3.5021,3.474,3.4806,9830317.7,0,-0.0056849021568348,0.0200738885123696,47.876452955022486,48.67261700574239,48.76079852307367,48.08732885653351,47.8107781699329,49.89315862097145,51.5532122681342,50.98382231317772,48.79647698990394,53.871934077403374,52.78216291058584,50.41282928371937,3.4929170064056003,3.4453095801704463,3.464605,3.537244,3.2588305,0.047607426235154,-0.0061032680192556,-0.0140652140132478,26.81676465863927,-
888,14913,XRPUSDT,2025-07-18,2025-07-18 13:15:00,2025-07-18 13:29:59,3.4806,3.4919,3.4651,3.4892,5061472.0,1,0.0024708383612019,0.0196338737901379,52.97898006921697,52.90796049913808,51.95564124739519,50.43184139706133,49.792918867009845,50.7142710839923,45.66747079477522,47.06230176663092,46.37166728009294,48.19294794174444,49.39815757276324,48.51159857328436,3.492704606039566,3.446284922833325,3.464425,3.533958,3.261521,0.0464196832062406,-0.0051913483307814,-0.0122904408767545,25.76970889338667,-
889,14914,XRPUSDT,2025-07-18,2025-07-18 13:30:00,2025-07-18 13:44:59,3.4891,3.545,3.4872,3.5124,10045142.3,1,0.0066490886163017,0.0186772588997188,64.2941585944528,62.61653366764718,59.60043651603931,56.24704197025407,54.78219303479631,52.8696283704986,68.28623429425322,63.50315357464456,58.056718752122194,60.576536840420495,57.084396347749866,53.22855127717241,3.493830057123019,3.4477541467703627,3.4683150000000005,3.5315200000000004,3.2643425,0.0460759103526564,-0.0025670084229365,-0.0103457543859909,24.73974585919308,-
890,14915,XRPUSDT,2025-07-18,2025-07-18 13:45:00,2025-07-18 13:59:59,3.5123,3.5234,3.4994,3.5081,4691578.6,0,-0.0012242341418972,0.0125103690329474,61.02783616136119,59.94424916260307,57.68648672295488,54.94372794855207,53.71670899808566,52.43000405324609,56.7532842163076,55.60087015718503,52.998008569022296,65.96572077209518,60.78381096860782,55.64431072177015,3.494645482430275,3.449095165731021,3.4715250000000006,3.529632,3.2671265,0.0455503166992539,-0.0008246679433101,-0.0084415370974548,23.78335161315617,-
891,14916,XRPUSDT,2025-07-18,2025-07-18 14:00:00,2025-07-18 14:14:59,3.508,3.5251,3.4853,3.4931,6014489.3,0,-0.0042758188193039,0.0125071757184282,50.32547772045071,51.07352460878664,51.23020437329034,50.49148468650543,50.05909387414099,50.90257426629644,57.432275346910224,56.08473107845714,53.34258678872316,55.45261989867089,54.65774971434087,52.28322784473726,3.494557169148545,3.4500730509369983,3.4744900000000003,3.527438,3.2698485,0.0444841182115465,-0.0006467696422545,-0.0068825836064147,22.41301137716293,-
892,14917,XRPUSDT,2025-07-18,2025-07-18 14:15:00,2025-07-18 14:29:59,3.4932,3.4957,3.4155,3.4396,13178832.2,0,-0.0153159085053391,0.0220210227839577,28.7479361732114,31.60933736987289,35.35361282870326,38.38806553273066,39.68098433526064,45.96211678422869,43.31798932119479,46.273390664634256,46.9342602480631,28.48488258925994,35.0082167900251,39.54806091348976,3.491416759482914,3.4498403164717315,3.475025,3.524316,3.2722645,0.0415764430111824,-0.0047678263050481,-0.0064596321461414,22.308745605580174,-
893,14918,XRPUSDT,2025-07-18,2025-07-18 14:30:00,2025-07-18 14:44:59,3.4396,3.4488,3.408,3.4431,8247180.5,1,0.0010175601814164,0.0266669187489418,31.06815768798945,33.54240096969863,36.79522310971304,39.42437780048631,40.5493266989108,46.314747339008015,29.45908484686801,35.216986070494045,38.90483691452253,26.8041028579638,33.55022755552831,38.46391858550523,3.488655801798176,3.4496905316612483,3.474685,3.5214,3.274695,0.0389652701369276,-0.0076630379205697,-0.006700313301027,22.367143639524787,-
894,14919,XRPUSDT,2025-07-18,2025-07-18 14:45:00,2025-07-18 14:59:59,3.4431,3.4713,3.443,3.4541,5014143.4,1,0.0031947953878772,0.0280829742807186,38.60780528528238,39.783177048170224,41.41446963786409,42.72721594101636,43.31144002290012,47.43008604969952,40.430773899245466,42.61693222556014,43.866327733630655,44.983433191771816,45.47250395076876,45.91515224302598,3.486681184552566,3.449788519846554,3.474885,3.518574,3.2771435,0.0368926647060119,-0.0089665451644052,-0.0071535596737027,21.70397918969569,-
895,14920,XRPUSDT,2025-07-18,2025-07-18 15:00:00,2025-07-18 15:14:59,3.4542,3.4589,3.4163,3.417,3810768.8,0,-0.0107408586896732,0.0329337398761389,26.76109983932662,29.04928154622243,32.42336469739112,35.58783218521907,37.05783230610115,44.22441914799655,36.65988361858821,39.7983896477375,41.84927544229879,36.65053736297905,39.40496741621754,41.760871879424045,3.4826994025781337,3.4490598860721864,3.47399,3.515118,3.279391,0.0336395165059473,-0.0128451728322027,-0.0082918823054027,21.674267094848183,-
896,14921,XRPUSDT,2025-07-18,2025-07-18 15:15:00,2025-07-18 15:29:59,3.4171,3.4299,3.3439,3.3769,19009566.4,0,-0.0117354404448345,0.0433375497949417,19.14252914042703,21.674815727133307,25.651642582768787,29.73030266971145,31.725768805375125,41.1171344890784,29.054754237187908,33.89956626994588,37.50572885471336,22.86699189677401,28.00546031692717,33.03313643461129,3.476653722430812,3.44745633304836,3.470955,3.510788,3.2813315,0.0291973893824519,-0.0189364603459227,-0.0104207979135067,22.861652798487277,1
